No,Date,Username,Tweet
745,2021-12-26T12:56:56.000Z,"Mirano Arka.
@kepenulisan
·
Dec 26, 2021","“Enak, ya, liburan?” dilempar tanya yang sesungguhnya membuat iri.

“Sehat, Hime. Kamu sendiri gimana? Nggak pilek, kan, sampai di Bali?”"
746,2021-12-26T12:51:53.000Z,"Ahsudahlah
@joe2liana
·
Dec 26, 2021","yuks din, pergi aja, babymoon, selfhealing bawa reyna sekalian, ke bali, lombok ato luat skalian, jangan balik papsur ato bogor bosen, gampang nyusulnya.. tunjukin kesultananmu. udh nikah 1 thn cuma diajakin vula vila doang itu jg yg kluarga. yuks ah, marah kali ini agak lama."
747,2021-12-26T12:42:02.000Z,"爱
@ling022
·
Dec 26, 2021",Liburan 2 hari ke bali 
748,2021-12-26T12:00:10.000Z,"dif
@salmon__sashmi
·
Dec 26, 2021",the only thing stopping me from fangirling cuma liburan ke bali. yuk liburan lagi yuk biar gue engga makin halu 
749,2021-12-26T11:45:46.000Z,"kelaa
@pieceasa
·
Dec 26, 2021",ya Allah ayah guaa bali makanan difb nangiss katanya mau pake gojek tp guanya lagi pergi
750,2021-12-26T11:42:11.000Z,"Miaw
@amaliamiaw
·
Dec 26, 2021","Kalo mau udah dari kapan udah pergi liburan beb. Tiket gue ke Sg udah gue pake dr kapan tau, mumpung open boarder. 

Tp liburan bukan prioritas. Serah dah org lain udah pada ke Bali, ke Jogja, ke Lombok, kemanalah. Iri sih nggak, cuma beneran deh liburan is not my priority."
751,2021-12-26T11:39:55.000Z,"sunsun
@soennarto
·
Dec 26, 2021","Wes kandani bola bali neng bar jagong i ora sah upload foto, sesok ora sah jagong maneh."
752,2021-12-26T11:35:25.000Z,"pomegranate’s
@pomegranates51
·
Dec 26, 2021","Sering ke pantai, sering pulak lupa apply sunscreen, jajan muluk, olahraga tara.
pas video call sama mamake 
“naha jadi neng iteung cicing di bali teh”
Si juleha oge @ndyandni komen nya sama "
753,2021-12-26T11:29:34.000Z,"cera
@cerawrr
·
Dec 26, 2021",OALAH KIRAIN LAGI LIBURAN. yauda sama cera aja yuk ke bali besok
754,2021-12-26T11:28:35.000Z,"Doremi
@Fasolasidooooo
·
Dec 26, 2021","Udah jugaa, bahkan sekarang lagi liburan bareng di bali"
755,2021-12-26T11:27:33.000Z,"Petil Besi ( Hammer )
@mmmhammer
·
Dec 26, 2021", kalo di ajak nakal mah aku setubuh aja  tapi kan ya jangan gratisan juga nah minimal paket liburan bali - Lombok lah
756,2021-12-26T11:12:14.000Z,"@ferrapew_
·
Dec 26, 2021","100km, nanjak sepanjang perjalanan..tp blm ngerasa cape cape bgt wkwkwk gowesna hrs k bali kek nya "
757,2021-12-26T10:53:39.000Z,"bintang kecil
@dilangityghitam
·
Dec 26, 2021",Jadi inget waktu main di salah satu pantai di bali pas mau byr minta bill masnya bawa bill plus mesin edc nya jdi gk perlu tu ke kasir2.
758,2021-12-26T11:29:34.000Z,"cera
@cerawrr
·
Dec 26, 2021",OALAH KIRAIN LAGI LIBURAN. yauda sama cera aja yuk ke bali besok
759,2021-12-26T11:28:35.000Z,"Doremi
@Fasolasidooooo
·
Dec 26, 2021","Udah jugaa, bahkan sekarang lagi liburan bareng di bali"
760,2021-12-26T11:27:33.000Z,"Petil Besi ( Hammer )
@mmmhammer
·
Dec 26, 2021", kalo di ajak nakal mah aku setubuh aja  tapi kan ya jangan gratisan juga nah minimal paket liburan bali - Lombok lah
761,2021-12-26T11:12:14.000Z,"@ferrapew_
·
Dec 26, 2021","100km, nanjak sepanjang perjalanan..tp blm ngerasa cape cape bgt wkwkwk gowesna hrs k bali kek nya "
762,2021-12-26T10:53:39.000Z,"bintang kecil
@dilangityghitam
·
Dec 26, 2021",Jadi inget waktu main di salah satu pantai di bali pas mau byr minta bill masnya bawa bill plus mesin edc nya jdi gk perlu tu ke kasir2.
763,2021-12-26T10:33:34.000Z,"침침 ⁷-
@ft_pjm
·
Dec 26, 2021",Paling jauh liburan itu ke pantai pangandaran  pengen sesekali gitu ke gwk bali misalnya.
764,2021-12-26T10:25:52.000Z,"BocahTuaNakal
@lonedrew555
·
Dec 26, 2021","Punya temen absurd buat liburan.
Awal debatin bali ato bangka.
Ngomongin ngalur ngidul soal asiknya gmn

Temen ngotot
asikan bangka,alamnya keren kudu di explore
ya bali jg sm boy,taun baru bs party kita

Debat mulu,hampir seminggu
Pas tau tiket nya mahal.
Cancle seketika"
765,2021-12-26T10:14:20.000Z,"Nur Anida
@Anidaachan
·
Dec 26, 2021",Enak banget ya liburan nya dari bali ke semarang
766,2021-12-26T09:44:14.000Z,"SOSHIGE
@SOSHIGEsq
·
Dec 26, 2021",YoonA memilih Pulau BALI sebagai tempat bulan madunya.
767,2021-12-26T09:32:54.000Z,"your
@dearestpoetry
·
Dec 26, 2021","Yup. Kalo ngga Singapur, ya Malaysia atau Thailand. Dulu pas sekolah iri banget pengen studytour ke Jogja, Bandung, Bali kek sekolah-sekolah di pulau Jawa. Tapi emang kalo kita di sini lebih murah ke luar negeri daripada dalem negeri:("
768,2021-12-26T09:11:48.000Z,"@karimadnr
·
Dec 26, 2021",Pengen bikin thread tiga bulan di bali tapi hasil foto tidak terlalu mendukung
769,2021-12-26T08:43:06.000Z,"Errant Wolf
@muh_hafidz_m
·
Dec 26, 2021","Agakk taii yachhh ke bali mo liburan malah sakit. Ap bedanya dengan ak dirumah sjj klo cm gering, tura turu wae "
770,2021-12-26T08:40:05.000Z,"R A Y 𖧷
@Bittersweet_mmm
·
Dec 26, 2021",Ngambek aku gak pulang ke bali lihat foto ini 
771,2021-12-26T08:24:12.000Z,"-
@mxgxpxtrx
·
Dec 26, 2021","Liburan untuk emak2 tuh gaperlu ke Bali, ke luar negeri. Tp cukup ga ngapa2in 3x24 jam bisa gaksih????!!"
772,2021-12-26T07:35:00.000Z,"아이유 ♡
@grabyourfood
·
Dec 26, 2021","mau liburan ke bali, tapi gak ada temen:)"
773,2021-12-26T07:31:39.000Z,"Misteru de Bartz
@noerubartz
·
Dec 26, 2021",Mau asalkan pergi dari Bali
774,2021-12-26T07:04:09.000Z,"Ardi
@Ardianale
·
Dec 26, 2021",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
775,2021-12-26T06:53:09.000Z,"gnay.
@chrystate
·
Dec 26, 2021","Kali ini ke Bali bukan untuk liburan, tp buat ngurusin masalah keyluarga:)"
776,2021-12-26T06:47:11.000Z,"bear brand
@capberuangputih
·
Dec 26, 2021",": lu dimana?
: rumah, kenapa?
: siap-siap sekarang temenin gua ke bali, besok balik
: males packing
: gausah packing, beli baju dll disana aja
: pergi sendiri dah males kemana mana
: tf 15jt deal ya?
: lagi ga butuh duit
: asw

punya sodara pemaksaan banget"
777,2021-12-26T06:35:35.000Z,"k.
@hereiskugy
·
Dec 26, 2021","solo trip ke bali, mending jadi berangkat apa engga?"
778,2021-12-26T06:32:47.000Z,"Koningh Der Bougies
@patualanggaAsse
·
Dec 26, 2021","Mantap kawan muncar salah satu icont sentral disektor fisherman selain bagan siapiapi Medan pada jamannya hingga saat ini, etnis suku berpadu disana dengan pemandangan pulau bali nan indah mata memandang disore hari...."
779,2021-12-26T06:09:55.000Z,"fajar prasetyo y.
@_fajarprasetyo
·
Dec 26, 2021","gw udah nurut ga bepergian periode nataru, ngajuin cuti 3 januari juga belum jelas disetujui apa engga eh bu menteri posting lagi di bali zoo liburan sama cucu haha "
780,2021-12-26T06:03:14.000Z,"𖧷kyuς(ᴖᴗᴖ.)
@tatac130
·
Dec 26, 2021","Iya dek di haruskan, unk foto di KTA & next re registrasi str harus dengan seragam ibi klo gak di tolak nnti 
Unk str kebetulan urusnya ke KTKI dek, klo perpanjangan 5th nnti baru nyari rekomendasi ke PC & PD IBI bali  serkom & naskah sumpah udh ada blm?"
781,2021-12-26T05:54:27.000Z,"mana aku tau
@akukanbrokoli
·
Dec 26, 2021",mau posting foto ig di bali ah biar pencitraan life's good
782,2021-12-26T05:53:05.000Z,"Anton Muhajir
@antonemus
·
Dec 26, 2021",wah. seru banget kayaknya. aku di bali aja dulu. sambil piket pas kamu pergi. 
783,2021-12-26T06:35:35.000Z,"k.
@hereiskugy
·
Dec 26, 2021","solo trip ke bali, mending jadi berangkat apa engga?"
784,2021-12-26T06:32:47.000Z,"Koningh Der Bougies
@patualanggaAsse
·
Dec 26, 2021","Mantap kawan muncar salah satu icont sentral disektor fisherman selain bagan siapiapi Medan pada jamannya hingga saat ini, etnis suku berpadu disana dengan pemandangan pulau bali nan indah mata memandang disore hari...."
785,2021-12-26T06:09:55.000Z,"fajar prasetyo y.
@_fajarprasetyo
·
Dec 26, 2021","gw udah nurut ga bepergian periode nataru, ngajuin cuti 3 januari juga belum jelas disetujui apa engga eh bu menteri posting lagi di bali zoo liburan sama cucu haha "
786,2021-12-26T06:03:14.000Z,"𖧷kyuς(ᴖᴗᴖ.)
@tatac130
·
Dec 26, 2021","Iya dek di haruskan, unk foto di KTA & next re registrasi str harus dengan seragam ibi klo gak di tolak nnti 
Unk str kebetulan urusnya ke KTKI dek, klo perpanjangan 5th nnti baru nyari rekomendasi ke PC & PD IBI bali  serkom & naskah sumpah udh ada blm?"
787,2021-12-26T05:54:27.000Z,"mana aku tau
@akukanbrokoli
·
Dec 26, 2021",mau posting foto ig di bali ah biar pencitraan life's good
788,2021-12-26T05:53:05.000Z,"Anton Muhajir
@antonemus
·
Dec 26, 2021",wah. seru banget kayaknya. aku di bali aja dulu. sambil piket pas kamu pergi. 
789,2021-12-26T05:48:49.000Z,"arasel kinda ia
@drhearanixx
·
Dec 26, 2021","farhan lg di bali om, liburan. bukan main bola "
790,2021-12-26T05:46:30.000Z,"𝐞𝐜𝐢.
@pplumpii
·
Dec 26, 2021","Kita call ber 4, terus 3/4 pergi keluar naik motor dan ga mute mic jadinya 1 orang itu dengerin suara angin dari Bali, Surabaya, dan Banjarmasin"
791,2021-12-26T05:12:12.000Z,"benedictus pram
@benedictuspram
·
Dec 26, 2021",Banyak yang nyemplung di shortcut canggu kok jadi patokan bali udah rame turis. Itu mah patokan orang goblok makin banyak aja
792,2021-12-26T04:56:39.000Z,"KAI LOGISTIK
@KA_Logistics
·
Dec 26, 2021","Hai selamat pagi, kami informasikan untuk saat ini belum tersedia pengiriman retail antar Pulau Sumatera.
Saat ini tersedia pengiriman antar Pulau Jawa, Pulau Jawa ke Pulau Bali dan Pulau Jawa ke Lampung saja Bapak/Ibu.
Terima kasih."
793,2021-12-26T04:27:27.000Z,"かん
@untahu
·
Dec 26, 2021",Pgn solo trip ke Bali tapi gk ada nyali :((((
794,2021-12-26T04:27:07.000Z,"Misteru de Bartz
@noerubartz
·
Dec 26, 2021",Fuck everyone gua cuma mau pergi menjauh dari Bali ASAP
795,2021-12-26T04:06:08.000Z,"Kingcal
@Pascool_23
·
Dec 26, 2021","Kok bisa sihh yaa sama pacar liburan ke bali.
Kenapa ga ke demak atau kuningan"
796,2021-12-26T03:55:06.000Z,"Yohanes
@kombucha96
·
Dec 26, 2021",Besok dah balik ke Bali lagi. Liburan singkat bgt tapi happy bisa spending time with you 
797,2021-12-26T03:13:38.000Z,"Edwin
@Winone22
·
Dec 26, 2021",Pondok wisata jepun bali
798,2021-12-26T02:45:03.000Z,"convomfs
@convomfs
·
Dec 26, 2021"," cw / 

liburan berdua ke bali kira2 butuh budget berapa kalo misal bills on me alias gw yg bayarin?
Genuinely asking, jgn salty"
799,2021-12-26T02:27:46.000Z,"Nop
@Thebangtannn
·
Dec 26, 2021",Udah pergi dari bali kan dia
800,2021-12-26T02:24:57.000Z,"DewiTuwuhMartoatmojo
@DewiTuwuh
·
Dec 26, 2021",Pantai yg paling bagus sekarang kata gw pantai pendawa super bersih jg cantikk bngt ga ada sampah. Yg sedih adalah denger cerita2 warga bali bertahan hdp selama 2 taun ini dan mrk ini rata2 taat aturan dan taat pemerintah sedikitpun ga ada nada nyinyir
801,2021-12-26T02:22:52.000Z,"(:(
@husainiramli
·
Dec 26, 2021",Nak ikut pergi bali jugak 
802,2021-12-26T02:12:29.000Z,"*:･ﾟ✧ sere
@hi_seree
·
Dec 26, 2021",pulau jawa-bali juga mirip kaya gituu
803,2021-12-26T02:10:07.000Z,"KalioBukanRendang
@DSofdi
·
Dec 26, 2021","Itu budaya mereka.

Ya biar aja. Menurut mereka nggak apa2 kenapa kita harus sewot.

Toh yg tidak menutup dada saat itu hampir semuanya bukan masyarakat muslim, misalnya di Bali atau di suku2 Dayak.

Kenapa menganggap adat budaya mereka hina?"
804,2021-12-26T02:04:14.000Z,"Tahukah Anda?
@awFakta
·
Dec 26, 2021",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure] #Fakta
805,2021-12-26T01:24:52.000Z,"Kismin Boys
@kismin666oys
·
Dec 26, 2021","sebelum ke Bali coba aktifin dulu dating appsnya, siapa tau dapet cowo lokal, yang lumayan ganteng dan bisa ngajak kamu ke hidden hidden gems di Bali, contohnya taman wisata teduh ayu"
806,2021-12-26T01:18:26.000Z,"Wiarpiz
@wiar_piz
·
Dec 26, 2021",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
807,2021-12-26T01:08:50.000Z,"Michael
@MichaelFerrySM
·
Dec 26, 2021",Di story ngeliat temen-temen pada liburan semua ke Bali. Bos-bos juga pada liburan ke Bali. Ku juga ingin. Kenapa sih jadwal on sitenya akhir tahun banget hmm
808,2021-12-26T02:10:07.000Z,"KalioBukanRendang
@DSofdi
·
Dec 26, 2021","Itu budaya mereka.

Ya biar aja. Menurut mereka nggak apa2 kenapa kita harus sewot.

Toh yg tidak menutup dada saat itu hampir semuanya bukan masyarakat muslim, misalnya di Bali atau di suku2 Dayak.

Kenapa menganggap adat budaya mereka hina?"
809,2021-12-26T02:04:14.000Z,"Tahukah Anda?
@awFakta
·
Dec 26, 2021",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure] #Fakta
810,2021-12-26T01:24:52.000Z,"Kismin Boys
@kismin666oys
·
Dec 26, 2021","sebelum ke Bali coba aktifin dulu dating appsnya, siapa tau dapet cowo lokal, yang lumayan ganteng dan bisa ngajak kamu ke hidden hidden gems di Bali, contohnya taman wisata teduh ayu"
811,2021-12-26T01:18:26.000Z,"Wiarpiz
@wiar_piz
·
Dec 26, 2021",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
812,2021-12-26T01:08:50.000Z,"Michael
@MichaelFerrySM
·
Dec 26, 2021",Di story ngeliat temen-temen pada liburan semua ke Bali. Bos-bos juga pada liburan ke Bali. Ku juga ingin. Kenapa sih jadwal on sitenya akhir tahun banget hmm
813,2021-12-26T01:08:42.000Z,"Visiting Jogja
@visiting_jogja
·
Dec 26, 2021","Dengan adanya penetapan ini, gamelan bergabung menjadi Warisan Budaya Tak Benda ke-12 Indonesia

Gamelan adalah alat musik tradisional yang sering ditemui di berbagai daerah di Indonesia, seperti misalnya di Bali, Madura, dan Lombok."
814,2021-12-26T00:40:41.000Z,"X-Man
@X_one_men
·
Dec 26, 2021","Ikan Hiu berenang menuju laut Bali
Untuk Mencari penghibur diri
Dari pantai sawangan hingga melasti
Hanya ketemu si lumba2 Itali."
815,2021-12-26T00:14:31.000Z,"𝙿𝙰𝙸𝙹𝙴𝙼ᴹᵘ
@ndal_jepit
·
Dec 26, 2021",anak e liburan neng bali dewe og
816,2021-12-26T00:09:11.000Z,"putrri
@putr1_s
·
Dec 26, 2021","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
817,2021-12-25T22:52:00.000Z,"ARYOOOK
@sentoloop
·
Dec 26, 2021",Pantai Balangan Bali 
818,2021-12-25T22:37:59.000Z,"Sisi
@debukorsel
·
Dec 26, 2021","Ke bidan minta obat anti mabuk perjalanan, ini serius nder gue pernah soalnya 4 hari ke bali naik bus dan no mabuk2 perjalanan"
819,2021-12-25T22:20:55.000Z,"Difabilitas/NoPecundang.
@SMujsin
·
Dec 26, 2021",Jadi inget tadi malam cucu pergi ke Bali dengan sepeda motor. Semoga selamat sampai tujuan
820,2021-12-25T22:15:49.000Z,"Rajatrip.com
@raja_trip
·
Dec 26, 2021","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
821,2021-12-25T19:39:48.000Z,"@crystalcorn_
·
Dec 26, 2021","Biasanya aku kalo perjalanan pasti selalu tidur, apalagi kalo lewat tol (dulu waktu karya wisata ke Bali yang perjalanan sampe belasan jam pun selama di jalan aku cuma tidur, bangun kalo mau makan, sholat, sama pipis doang ). Tapi tadi aku cuma tidur pas awal-awal doang terus-"
822,2021-12-25T17:23:57.000Z,"꧁ rinn ¹²⁷ ꧂ ia
@markmelonieee
·
Dec 26, 2021",IH AYO AYOOOOO LIBURAN BULAN JULI SEMOGA AKU JADI KE BALI
823,2021-12-25T17:17:36.000Z,"cahaya sohabat
@minumtehpanas
·
Dec 26, 2021","Punya keinginan untuk pergi ke bali via jalur darat lewat tol trans jawa, nyambung ke banyuwangi lalu nyebrang lewat ketapang ke gilimanuk. Semoga ya!"
824,2021-12-25T16:46:55.000Z,"Novi Afif
@noviiafif
·
Dec 25, 2021","Kemarin pas aku di Bali, ketemu temen disana terus aku ajak maen ke Surabaya. Dia tanya ""emang ada apa di Surabaya?"" Agak bingung jawabnya, krn Surabaya bukan kota wisata, paling jawabnya ya Kenjeran, Mangrove, BonBin, Keliling sby naik bis tumpuk Suroboyo, sama jln Tunjungan"
825,2021-12-25T16:35:38.000Z,"NEITA
@Neita_RFTE
·
Dec 25, 2021","Alhamdulillah keluarga besar liburan akhir tahun ke Bali - Malang - Jogja.

Kebagian bookingin hotel sama order Bus"
826,2021-12-25T16:14:06.000Z,"Pupuk Organik
@mwgbdaya
·
Dec 25, 2021",Wasite layak dapat voucher trip Bali iki mas
827,2021-12-25T16:11:43.000Z,"Fathin // ia - work
@922x811
·
Dec 25, 2021","dari dia liburan ke Bali itu sampe balik ke Jakarta, balik ke rutinitas ngantornya. mood bgt nontonin video-video nya. idk nama asli nya siapa, dia pernah blg fahmi tp Gatak itu bener apa ngga wkwk. Org humoris tuh sekalinya ngomong kadang bisa dipercaya kadang ngga "
828,2021-12-25T16:09:37.000Z,"Kamfirds
@kamilfirdaus_17
·
Dec 25, 2021","Yeahhhh pp foto di bali dan dapat jersey Bali United, terbaik emang "
829,2021-12-25T16:07:47.000Z,"Genki_007
@Genki83623738
·
Dec 25, 2021",Msh dlm perjalanan mencari kitab suci ke barat ato ke timur..ntahlah...
830,2021-12-25T16:06:00.000Z,"cokin asli
@martinuss6103
·
Dec 25, 2021","Asal pembangunan bener harusnya gabakal kenapa”, soalnya aku tinggal di bali yang rawan gempa dan bed ku mirip” kayak di foto, tapi sampe sekarang aman” aja"
831,2021-12-25T15:31:34.000Z,"ayung wts saldo paypal
@pramsthr
·
Dec 25, 2021",ayo sehat kak! biar pas liburan ke Bali lebih plonggg
832,2021-12-25T15:27:08.000Z,".
@kucing_menari
·
Dec 25, 2021",Plis siapapun ajak aku ke bali pengen bgt ke pantai bali
833,2021-12-25T15:27:00.000Z,"ADIB MAULANA
@adibmaulanaaa
·
Dec 25, 2021","Bismillahirrahmanirrahim karena bali adalah pusat pariwisata dan aku pingen banget kebali karena sekarang aku kan kelas 12 ya terus pas kelas 11 ga jadi liburan ke bali karena pandemi semoga bisa ya kak icis pilih aku dan di vlog kak icis yang ""ricis ga suka bau parfum suami"""
834,2021-12-25T15:07:59.000Z,"Mrs. Paus
@madammmmooo
·
Dec 25, 2021","Teruntuk diriku yang sering ku bius dengan tidur biar lupa sedang terluka, tetaplah hidup ya meski kupksa mati berkali-kali. Ingat walaupun km gagal ke bali tp masih bisa pergi ke turki."
835,2021-12-25T14:47:24.000Z,"배리나
@sbrnchrnns
·
Dec 25, 2021","saking jaraaaang banget liburan, eh sekalinya liburan bisa ke Lombok, sepi banget pengunjung, happy beneeeerrr.
di sini masih belum banyak pengunjung kaya Bali, jadi jalan ke mana pun, ga macet, ga rame.

best decision to go here."
836,2021-12-25T14:11:57.000Z,"AidilJumadi
@AidilJumadi
·
Dec 25, 2021",Pulau Bali dan Lombok masuk ke dalam daftar 10 pulau teratas di Asia berdasarkan Traveler's Choice Award.
837,2021-12-25T13:47:19.000Z,"daien
@daien___
·
Dec 25, 2021","ini akhir taun, natal, tmn tmn gua ada yg ke luar negeri, ke bali, dinner, ke pantai, macem macem la.. eh sayanya depan laptop aja ini bacain beritanya habib bahar mulu :( iri iri iri :(((("
838,2021-12-25T13:23:49.000Z,"Nico Herlambang
@nicooherlambang
·
Dec 25, 2021",Wasitnya kasih voucher liburan ke bali kelar pertandingan wk
839,2021-12-25T13:23:24.000Z,"Yes I am
@uramazingqueen
·
Dec 25, 2021","Eh tp bener deh, baru kali ini ga ngerayain natal. Tahun 2015 ngerayain di Hotel Bumi, 2016 lupa ngapain wkwk (keknya di Bali) , 2017 ngerayain di Vista, 2018 ngerayain di Bon Cafe & Botanika, 2019 ngerayainnya di charity & sleepover, 2020 dirayain di christmas trip & event..."
840,2021-12-25T13:13:45.000Z,"jenoo.
@Ieejeynoo
·
Dec 25, 2021","Okay Tika ;) hunting makanan dan spot foto bagus? Daerah sekitaran pantai dong pasti nya, Bali tanpa ke pantai tuh 100% ga lengkap!"
841,2021-12-25T13:03:59.000Z,"shakel move
@SHAVERN0N
·
Dec 25, 2021","bali, ke pantai kak"
842,2021-12-25T12:56:29.000Z,"kai
@ridingthatvespa
·
Dec 25, 2021","galau)
okt : dufaann, sangjit ci vina, he sent me a cute letter,vimala hills, labuan bajo trip (i remember the whole trip hehe), bali and met a cute guy, tos sama spiderman di beachwalk bali, 
nov : pulang, obx, jejes bday, po butterflies 
des : 00.00 w him, nobar laut bercerita,"
843,2021-12-25T10:13:32.000Z,"Bonaventura Ardjalirang S.
@RinaiSepi
·
Dec 25, 2021"," 

  

Ardjalirang, panggil Ardja saja, tidak perlu ‘mas’. Kok takut dipuji? Liburan Natal dan tahun barunya mau dipakai apa, Mara? Saya hanya liburan bersama keluarga ke rumah kakek dan nenek di Bali, lalu kembali kerja lagi.

  

  "
844,2021-12-25T10:12:48.000Z,"Info Madura
@InfoMadura3
·
Dec 25, 2021","Pulau Madura besarnya kurang lebih 5.168 km2 (lebih kecil daripada pulau Bali), dengan penduduk hampir 4 juta jiwa."
845,2021-12-25T09:59:09.000Z,"֪jap
@inijapiya
·
Dec 25, 2021",lah di bali bukannya ke pantai juga?
846,2021-12-25T09:55:12.000Z,"Bonaventura Ardjalirang S.
@RinaiSepi
·
Dec 25, 2021"," 

  

I don’t mean disrespect, but yeah, traveling alone as a woman does have more risks. Memangnya tidak ada kawan yang bisa diajak berlibur bersama? Saya hanya liburan bersama keluarga ke rumah kakek dan nenek di Bali, Dilla. 

  

  "
847,2021-12-25T09:48:48.000Z,"Wiarpiz
@wiar_piz
·
Dec 25, 2021",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
848,2021-12-25T09:46:26.000Z,"biu
@kyukukus
·
Dec 25, 2021",Liat foto di album bali kok ya jadi pengen lagi 
849,2021-12-25T09:28:57.000Z,"Ploy พลอย
@nasgortomyum
·
Dec 25, 2021",begimana ceritanya ya gue udah 5 hari di Bali tapi belom ke pantai… kebanyakan di kamar doang tiduran rebahan… ga ada energi dan semangat… :(
850,2021-12-25T07:52:28.000Z,"Im Yoona
@The_Yoona
·
Dec 25, 2021",YoonA memilih Pulau BALI sebagai tempat bulan madunya. #yoona
851,2021-12-25T07:44:37.000Z,"andrew's racket
@YunijinHuh
·
Dec 25, 2021",SEPUPU GUE TIBA TIBA BANGET AJAK AKU KE BALI NGAPAIN LO GABUT BANGET YA DI LIBURAN
852,2021-12-25T07:02:25.000Z,"Reigina Alamanda
@ginareigina
·
Dec 25, 2021",Apa cuma aku doang yg happy liat Papading sama Mama Isel liburan dan Natalan di Bali bareng Gempi
853,2021-12-25T06:59:40.000Z,"ɟɐz
@z4vr4
·
Dec 25, 2021","hmm… pada ke highlands,ke bandung,ke bogor,ke trans,ke bali,ke hotel,ke pantai,ke luar negri ke mana mana… "
854,2021-12-25T06:53:06.000Z,"luckyjin
@actaetae
·
Dec 25, 2021","Keinginannya bisa liburan lengkap sekeluarga ke bali/jogja, sehat2 amin. Tysm kak"
855,2021-12-25T06:49:17.000Z,"UNHINGED
@xximbecile2
·
Dec 25, 2021","Jadi secara physical appearance dan budaya, Jawa, Bali, Sumatra itu deket sama Indo-China. Itu kenapa Maritim SEA (Nusantara) mirip sama Mainland SEA (Peninsula/IndoChina). Ya memang aslinya orang situ. 

Again, CMIIW (Choke Me If Im Wrong)"
856,2021-12-25T06:31:25.000Z,"Dy.
@bodilosyen
·
Dec 25, 2021",Maksudnya lg liburan di bali gitu .-.
857,2021-12-25T06:25:27.000Z,"Difabilitas/NoPecundang.
@SMujsin
·
Dec 25, 2021",Keponakan sekaligus cucu mau perjalanan jauh. Trenggalek Bali pakai motor.
858,2021-12-25T06:18:30.000Z,"Firman Budi Safrizal
@frmnjn
·
Dec 25, 2021",Besok gw update cerita perjalanan selanjutnya. Part 2 SMG - BALI. Yang ini perjalanan lebih lebih epic lagi dr part 1 krn ceritanya luar biasa banyak + ada drama nya juga lagi yg bikin suasana jd……. Cuek! Wkwkwkwkwkkwkwkw
