No,Date,Username,Tweet
1415,2022-02-07T20:01:50.000Z,"Albert Solo
@AlbertSolo2
·
Feb 8, 2022",Gubernur Bali Wayan Koster wajibkan semua hotel yang ada di Bali untuk mau di jadikan sebagai tempat karantina mandiri bagi para pelaku perjalanan luar negeri dengan biaya swadaya.orang asing dan warga lokal yang berlibur di Bali wajib karantina selama 5 hari dengan biaya sendiri
1416,2022-02-07T19:55:49.000Z,"Albert Solo
@AlbertSolo2
·
Feb 8, 2022","Gubernur Bali Wayan Koster wajibkan semua pelaku perjalanan luar negeri, termasuk warga negara asing yang ingin berlibur di Bali, untuk melakukan karantina selama 5 hari sesuai dengan peraturan karantina untuk pengendalian dan pencegahan meluasnya omicron di Indonesia."
1417,2022-02-07T19:51:16.000Z,"Albert Solo
@AlbertSolo2
·
Feb 8, 2022","Gubernur Bali Wayan Koster membatasi jumlah pengunjung mall dan tempat wisata di Bali, maksimal 60% dan wajib sudah melakukan vaksinasi Covid-19 minimal 2 kali vaksinasi bagi warganya yang ingin masuk ke tempat publik.restoran dan pusat kuliner wajib tutup pukul 9 malam WITA"
1418,2022-02-07T18:59:03.000Z,"ًamaw, #AMEL's day
@khxbintae
·
Feb 8, 2022",i love you so much hahaha good night moots mimpi yang sempurna untuk menikmati berbagai hiburan multimedia di aku juga tidak punya uang untuk membeli produk ini juga sama dengan sehat dan kuat bgt anjir pasar kab Jawa barat Indonesia bagian timur pulau Jawa dan Bali bahkan
1419,2022-02-07T18:23:11.000Z,"Bofet NIERA
@bofet_niera
·
Feb 8, 2022",Terus khusus Bali nya....buka rame2 utk turis.........
1420,2022-02-07T18:21:51.000Z,"maya.nft
@suntilis
·
Feb 8, 2022","Terus ?? Setelah Islam datang umat Hindu dan Buddha serta aliran kepercayaan di Jawa, sumatera, sulawesi & kalimantan pada kemana ya?? Kok yg di pulau Jawa sebagian pada menyingkir ke Tengger, ke Bali, yg dipulau lain malah bs di bilang gak kelihatan lagi "
1421,2022-02-07T17:46:05.000Z,"Suka Salmon
@yol17_
·
Feb 8, 2022",Liburan ke bali / lombok yok 
1422,2022-02-07T17:15:48.000Z,"Rajatrip.com
@raja_trip
·
Feb 8, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
1423,2022-02-07T17:03:39.000Z,"@yowdream
·
Feb 8, 2022",sma lain di kota gw rata2 pada studytour ke bali ato ga jkt bdg jg sma gw emg sma ambis FAAKKKKK kaga ada liburan-liburannya samsek
1424,2022-02-07T17:03:18.000Z,"GIVEAWAY MERCH CEK PIN
@schfess
·
Feb 8, 2022","Mau nanya 'berderai' itu bahasa jawa nya apa ya?? Makasih  Sch!

✄・・・
 Trivia: Hak Tawan Karang menjadi penyebab pecahnya Perang Puputan di Pulau Bali"
1425,2022-02-07T16:25:15.000Z,"PERMANENTLY CLOSE // JOKI MANDARIN TRUSTED
@jokibaobei
·
Feb 7, 2022","Orang2 pada berani liburan ke bali ya.... meanwhile w diem doang di rumah, rada parno sih jujur aja"
1426,2022-02-07T16:25:03.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak 
@buatnanyaaja13
 Dapat kami informasikan sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub Nomor 96 Tahun 2021 untuk rute penerbangan dari/ke/antar daerah di wilayah Pulau Jawa dan Bali (1)."
1427,2022-02-07T15:49:51.000Z,"accio future
@rtradyla
·
Feb 7, 2022","Pusing.
Td baca berita, LBP bilang jkt, jawa, bali diterapkan ppkm level 3 (lagi), tp ini jg jd hari pertama tibanya turis asing ke bali. Jd pemerintah resmi membuka penerbangan direct JPN-bali.

Ga ngerti. 

Tar giliran puasa-lebaran, manusya g boleh betebaran. Astaghfirullah"
1428,2022-02-07T15:46:47.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak 
@akunbertanyaa
 Dapat kami informasikan sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub Nomor 96 Tahun 2021 untuk rute penerbangan dari/ke/antar daerah di wilayah Pulau Jawa dan Bali (1)."
1429,2022-02-07T15:43:30.000Z,"F.
@freizanafis
·
Feb 7, 2022","Bali tuh bukannya Open Gate buat Turis ya, terus ppkm level 3 itu gimana? Peraturan nya kok tumpang tindih gitu "
1430,2022-02-07T15:36:57.000Z,"Baby Bunny
@ByeOne989ljk
·
Feb 7, 2022","Ke Bali gue bukan pantai nya sik. Entah keknya tenang aja disana.

Jogja beneran ga mau gue ketempat nenek gue"
1431,2022-02-07T15:33:04.000Z,"Felix
@xilefaja
·
Feb 7, 2022",sekarang udah bisa jalan-jalan ke pantai sembari buka baju. Bali apa ya?
1432,2022-02-07T15:43:30.000Z,"F.
@freizanafis
·
Feb 7, 2022","Bali tuh bukannya Open Gate buat Turis ya, terus ppkm level 3 itu gimana? Peraturan nya kok tumpang tindih gitu "
1433,2022-02-07T15:36:57.000Z,"Baby Bunny
@ByeOne989ljk
·
Feb 7, 2022","Ke Bali gue bukan pantai nya sik. Entah keknya tenang aja disana.

Jogja beneran ga mau gue ketempat nenek gue"
1434,2022-02-07T15:33:04.000Z,"Felix
@xilefaja
·
Feb 7, 2022",sekarang udah bisa jalan-jalan ke pantai sembari buka baju. Bali apa ya?
1435,2022-02-07T15:32:34.000Z,"O-New Note 🩵
@onjinki14
·
Feb 7, 2022","Hapus kenangan jeleknya ambil baiknya. Bukan totally berdarah jawa tapi nenek buyut dari sana jadi tiap ke jogja rasanya nyaman.
Kalo bali gue pengen lebih mengenal kulturnya sih ketimbang pantai penuh bule"
1436,2022-02-07T15:31:16.000Z,"ᮛᮠᮡᮀ ᮔᮥᮞᮔ᮪ᮒᮛ | Rahyang Nusantara
@RahyangNsntra
·
Feb 7, 2022","Pengen work from Bali. Baru wacana dari kapan tau. Barusan packing di koper dan backpack. Belum tau kapan pergi, belum ada rencana beli tiket, cari guesthouse, dll. Baby steps darling, baby steps "
1437,2022-02-07T15:29:13.000Z,"run bestie run
@jodohneymar10
·
Feb 7, 2022",masih panjang perjalanan  juara juga masih mungkin
1438,2022-02-07T15:12:11.000Z,"Soraya
@sitisorayani
·
Feb 7, 2022",Dulu abis dari sepan biasanya dia liburan ke bali terus ketemu marquesista fans di jkt 
1439,2022-02-07T15:10:47.000Z,"samohung90
@nursholeh850
·
Feb 7, 2022","jd ingat kata2 "" kalian ke bali main sepakbola bukan liburan """
1440,2022-02-07T15:10:17.000Z,"𝙯𝙝𝙖𝙫𝙚𝙚𝙣
@sycamoregurlz
·
Feb 7, 2022","sumpah budaya panggilan ini identik banget di jakarta sama bali, mereka ga mau dipanggil mbak mas soalnya kesannya ART atau pedagang kaki lima tau kak"
1441,2022-02-07T15:07:16.000Z,"EH.OxO.FINE
@LinaPradana_
·
Feb 7, 2022","Aamiin. Thank youuuu. Lo juga hati2 jaga kesehatan, yaaa. Bali udah buka buat turis kan?"
1442,2022-02-07T15:07:02.000Z,"Novadji
@Novadji1
·
Feb 7, 2022",Banyak loh destinasi liburan selain bali.
1443,2022-02-07T15:04:32.000Z,"H
@dreamfullsun_
·
Feb 7, 2022","Andai ku g.ayus t.ambunan
Yg bisa pergi ke Bali...."
1444,2022-02-07T14:53:07.000Z,"ar
@igotdrims
·
Feb 7, 2022","baru pertama kali beli barang dari luar pulau..
ga tanggung2, langsung dari bali brouww"
1445,2022-02-07T14:37:17.000Z,"PDI Perjuangan
@PDI_Perjuangan
·
Feb 7, 2022","Hal itu dilakukan oleh Bupati Nanang Ermanto, sebagai tindaklanjut usai mengikuti Rapat Koordinasi Terbatas Pembahasan Perkembangan Kasus Covid-19 dan Evaluasi PPKM di Luar Pulau Jawa dan Bali bersama Kementerian Perekonomian Republik Indonesia yang di ikuti Gubernur,"
1446,2022-02-07T14:36:59.000Z,"HDK
@KhanHendrix
·
Feb 7, 2022",Om...Bali diserang dari barat sama timur yg notabene muslim apa gak kelar pulau seuprit itu? Oh ya ayah saya juga orang Bali tapi gak gini gini amat
1447,2022-02-07T14:31:49.000Z,"#robiiday
@vanliferobiiday
·
Feb 7, 2022","Bali uted mh da tuan rumah tos biasa ka tempat wisata di bali, beda sama tim lain pikirana menggal bari liburan "
1448,2022-02-07T14:28:41.000Z,"yourfriendd
@yourfriendd0
·
Feb 7, 2022","rute Narita Denpasar fokus ke cargo mas, penumpang kosong tp ruang cargo full, mereka bawa komoditas ekspor impor, turis yg dateng itu cuma buat nge promosiin ulang Bali"
1449,2022-02-07T14:22:40.000Z,"@Girlpineap
·
Feb 7, 2022","Lagi pgn ke Jogja, Bali, Sumba (pgn bgt), Belitung, Sumbawa, Labuan Bajo (liat cm pgn liat sunsetnya) pokonya semua yang berbau pantai. Semoga segera bisa pergi, wish aja dulu siapa tau jadi doa wkwkwkwk"
1450,2022-02-07T14:20:58.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak, informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
1451,2022-02-07T14:16:32.000Z,"Uty18
@nafidauty_18
·
Feb 7, 2022","Tp selagi gk sibuk gas aja yakan meskipun bukn weekend, ya begitulah klo weekend krna jg org² pada mau jalan² jg..
Haha iya, dah lama bnget.. terakhir liat kalian jalan² bareng wktu liburan ke bali ya gk sih ?  
@A_ZeeJKT48
 
#ZeeLetter"
1452,2022-02-07T13:53:18.000Z,"𝕱𝖎𝖗'𝖆𝖚𝖓
@Rezim_Terkutuk
·
Feb 7, 2022","Klo jadi... Pulau Bali bisa hilang dari peta Indonesia, hanya karena bacot bocil doang "
1453,2022-02-07T13:52:51.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak, informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
1454,2022-02-07T13:45:29.000Z,"med.nisrie
@rifainthebuild1
·
Feb 7, 2022","gila sekolah sebelah  malah lagi wisata ke bali, mana ada yg satu kost"
1455,2022-02-07T13:52:51.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak, informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
1456,2022-02-07T13:45:29.000Z,"med.nisrie
@rifainthebuild1
·
Feb 7, 2022","gila sekolah sebelah  malah lagi wisata ke bali, mana ada yg satu kost"
1457,2022-02-07T13:43:55.000Z,"RudyRukmana
@rukmana_rudy
·
Feb 7, 2022",Cakupan area nya belum sampai sana bli...mungkin nanti prospek persebaran wilayah nya sampe Bali..apalgi parkiran wisata di sana byk
1458,2022-02-07T13:31:14.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022","Halo kak, informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
1459,2022-02-07T13:21:53.000Z,"Kanra | Chrome (2040)
@ripensoul_V
·
Feb 7, 2022","Pada tanggal 8-14 Februari 2022, target memiliki proyek untuk menemukan jalur komunikasi pengedaran senjata ilegal di Pulau Jawa dan Bali. Selama proyek berlangsung, target biasanya berada di rumah kerja (alamat terdapat pada file profile)."
1460,2022-02-07T12:52:15.000Z,"fransiscus febrianto
@embi_pempem
·
Feb 7, 2022","Kalo d sekolah swasta biaya operasional, gaji guru dll nya d bayarkan dari SPP. Murid ga bayaran ya yg lainnya ga bisa terpenuhi. Mkanya d tahan. Pernah ada kasus murid liburan ke bali / ke LN tp nunggak ampe puluhan juta.."
1461,2022-02-07T12:49:45.000Z,"Aurelia Rizki
@aurelia_rizki8
·
Feb 7, 2022","Guee streeeessss.... 2 kali di sakiti sama om andi kejadian nya sm ga bs ngertin gw. Gw mau keluar, gw mau pindah ke bali.... 
1. Cari uang bnyk biar liburan ke bali
2. Cr rumah di bali
3. Healing di bali
4. Selesai kan merajut gw mau muntah di sini"
1462,2022-02-07T12:46:02.000Z,"레이나 ✧*。
@rrainnaaa_
·
Feb 7, 2022","dulu aku bacanya minjem di perpus sekolah dan sampai waktu mau study tour ke Bali, aku pinjem lagi novel ini biar bisa aku baca sepanjang perjalanan ke Bali hehe. nggak cuma ceritanya yang bagus, pelajaran di dalamnya juga patut banget dipelajari."
1463,2022-02-07T12:18:10.000Z,"Wuhan Virus
@ArjunaPutra19
·
Feb 7, 2022","Apa semua korbannya beragama hindu ? Ketika bali ditinggalkan wisman yg meramaikan jgn turis lokal & mereka muslim, kurang apa lg ?"
1464,2022-02-07T12:10:20.000Z,"yee
@alrightxbabe
·
Feb 7, 2022","berarti bukan indonesia yg overpopulation, tapi pulau jawa dan bali. mungkin ini jg jadi salah satu alasan kenapa ibu kota mau dipindahin ke kalimantan."
1465,2022-02-07T12:06:22.000Z,"Malik
@MalikabdulF
·
Feb 7, 2022","Kalau sampe gw gak bisa nonton #TheBatman bulan maret, persetan lah sama kalian-kalian yang liburan ke luar negeri atau bali dalam 1 bulan terakhir. Faaakkkk"
1466,2022-02-07T12:00:00.000Z,"Tanyarl ㅡ Dilarang
@tanyakanrl
·
Feb 7, 2022", budget 3 juta cukup ga buat liburan ke Bali 3 hari (termasuk ongkos pesawat pp ke Jakarta)? Terus nanti pilih penginapan yg murah. Tapi aku belum tau berapa biaya wisata hiburan/uang makan di sana.
1467,2022-02-07T11:52:43.000Z,"Bayy
@ardiansyahbayuc
·
Feb 7, 2022",Duh enaqnya yang liburan di Bali
1468,2022-02-07T11:47:47.000Z,"alepatan
@ramatriza
·
Feb 7, 2022","Ya mungkin bisa salah juga gw, kalo ada yg mau koreksi juga silakan. Kalau emg turis internasional masuknya lewat Bali, bersyukur jadinya. Penerbangan internasional dari Bali hidup lagi."
1469,2022-02-07T11:38:22.000Z,"Contact Center AP II
@contactap2
·
Feb 7, 2022",Halo kak. Informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan diluar wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan masa berlaku 3x24 jam atau (1/2) -Imam
1470,2022-02-07T11:34:57.000Z,"ONEHUNDRED
@Onhundred
·
Feb 7, 2022","orang-orang pada pergi liburan yaa ke bali,"
1471,2022-02-07T11:30:29.000Z,"Efek Rumah Caca
@sebelahmanaaa
·
Feb 7, 2022",Ada pemain bali yang foto bareng sama pemain persib yang covid. Tapi dia bisa maen ahiwww keren ya. Hasil tesnya jadi pertanyaan
1472,2022-02-07T11:29:22.000Z,"A R A | 𝕻𝖍𝖆𝖓𝖙𝖔𝖒
@thenamesiIove
·
Feb 7, 2022","Haaa ye, pergi Bali tu bukan sebab program tu ke???"
1473,2022-02-07T11:28:34.000Z,"zazu
@zazaz0o
·
Feb 7, 2022","ya allah turunin uang 30juta aja, hotel di bali sebulan 5jt terus kl buat makan yaudah indomie aja cukup tiap hari sekardus tar beli. terus buat jalan jalan plg yaa pantai an aja, kl transport aman lah jalan kaki aja ampe betis kenceng"
1474,2022-02-07T11:22:30.000Z,"kambe hae
@kambehae
·
Feb 7, 2022",wah jadi bom bali itu membantai hindu ya? Maaf soalnya yang saya tau itu sasaran sebenarnya para turis asing bukan agama hindu
1475,2022-02-07T10:47:20.000Z,"Your Lover's
@OreoOrlando69
·
Feb 7, 2022","Untuk spot wisata bali yg tema alam masih sepi, jadi enggak antri kalau mau foto"
1476,2022-02-07T10:44:57.000Z,"alvanosra
@g00dardian
·
Feb 7, 2022","Ajak en de e 
@umakemydayuu
 ben gak mbulet ndek bali tok ae. Urip kok ndek pulau cilik ngunu tok wkwk."
1477,2022-02-07T10:40:58.000Z,"@Jiyuoung
·
Feb 7, 2022","Oalah yaampun daster bali sangat melokal ya, kemaren Ryujin ITZY habis liburan tahun baru ke Bali ya? Seru banget ga ngajak ;) OMG kalau itu boleh banget, tanpa kamu bilang juga aku izinin."
1478,2022-02-07T10:47:20.000Z,"Your Lover's
@OreoOrlando69
·
Feb 7, 2022","Untuk spot wisata bali yg tema alam masih sepi, jadi enggak antri kalau mau foto"
1479,2022-02-07T10:44:57.000Z,"alvanosra
@g00dardian
·
Feb 7, 2022","Ajak en de e 
@umakemydayuu
 ben gak mbulet ndek bali tok ae. Urip kok ndek pulau cilik ngunu tok wkwk."
1480,2022-02-07T10:40:58.000Z,"@Jiyuoung
·
Feb 7, 2022","Oalah yaampun daster bali sangat melokal ya, kemaren Ryujin ITZY habis liburan tahun baru ke Bali ya? Seru banget ga ngajak ;) OMG kalau itu boleh banget, tanpa kamu bilang juga aku izinin."
1481,2022-02-07T10:39:55.000Z,"BaSeBo
@Dft_Petrux
·
Feb 7, 2022","Sukowati ini pasar d Bali ya pak,tempat kunjungan wisata biasanya."
1482,2022-02-07T10:38:20.000Z,"Zahra Ayu Sekarwangi
@zayoelitha
·
Feb 7, 2022","Tapi hari ini ada berita, WNI dengan alasan wisata cuman bisa masuk lewat Bali, Batam dan Tanjung pinang."
1483,2022-02-07T10:21:28.000Z,"Rin
@dearbearyoo
·
Feb 7, 2022","Kebayang nonton ini wkt study tour ke bali, wkt perjalanan pulang di bus muter ini "
1484,2022-02-07T10:08:12.000Z,"Yak salam jastok
@vinsmoke_lhaksa
·
Feb 7, 2022","Gw laki2, Hindu bali

Gw aja muak ama cara lingkungan memandang budaya dan agama. Nyusahin generasi muda + nunjukkin indikasi susah maju. Katak dalam tempurung"
1485,2022-02-07T10:07:29.000Z,"LONG LIVE PERSEBAYA
@ilhmalamsyah
·
Feb 7, 2022","itu menandakan bahwa para pemain memang benar benar menikmati ""liburan"" di bali yg katanya menerapkan sistem bubble"
1486,2022-02-07T10:06:40.000Z,"LONG LIVE PERSEBAYA
@ilhmalamsyah
·
Feb 7, 2022","bagaimana tdk penting, ketika series 1,2,3 yg notabene digelar diluar pulau bali malah minim peningkatan kasus covid, saya jd ingat ketika ada salah satu speaker lagi bercerita ketika ada beberapa pemain dari klub liga satu yg sedang makan di salah satu warung ternama di jimbaran"
1487,2022-02-07T10:01:04.000Z,"Hitoko
@gloomydaisy_
·
Feb 7, 2022","Dari pada diposisi serba salah, apapun pilihannya tetap salah, ngapain aja salah, memutuskan apa aja tetep salah mending blg “iya aku salah maaf ya” terus liburan ke bali besoknya"
1488,2022-02-07T09:51:07.000Z,"Azei
@burattinoz
·
Feb 7, 2022","ㅤㅤ
A, Bukan penyuka pantai tapi ga masalah sama pantai, tapi ya kalau diajak jalan jalan ke Bali mah ga nolak
ㅤㅤ"
1489,2022-02-07T09:40:48.000Z,"vni
@niavanichi
·
Feb 7, 2022","nah iya aku bosen di bali kalo ke pantai di berawa, tanah lot sm batu bolong mulu"
1490,2022-02-07T09:39:26.000Z,"LONG LIVE PERSEBAYA
@ilhmalamsyah
·
Feb 7, 2022","hal tsb memberikan kebebasan kepada setiap pemain utk ""menikmati"" suasana pulau bali, seperti apa yg diceritakan slh satu speaker di space, beliau menceritakan bahwa ada teman beliau yg kebetulan para istri dari pemain klub liga satu yg sengaja diboyong ke bali dan menyewa villa"
1491,2022-02-07T09:35:24.000Z,"Convomf
@convomf
·
Feb 7, 2022", spill pantai yg bgss bgt tp jrg org tau di bali
1492,2022-02-07T09:31:56.000Z,"@ayyxv
·
Feb 7, 2022",Pulau bali kah? Knp ga kuliah di jkt aja nder ntar kerja nya baru ngerantau gt lebih enak bebas pake duit sendiri
1493,2022-02-07T09:31:26.000Z,"Temen Paud Elon Musk
@Harisfreaks_
·
Feb 7, 2022",karna saya ingin kaya yang bisa pergi ke bali semua keinginan nya bisa terpenuhi
1494,2022-02-07T09:13:56.000Z,"@cIorant
·
Feb 7, 2022",mau ke baliii mama lg ap di bali jgn blg lg di pantai kuta ngehealing
1495,2022-02-07T09:09:16.000Z,"Ara Sugiastoro
@ara_nosVeratu
·
Feb 7, 2022","Ga bakalan min, lhawong gubernur e sing ngerayu PSSI gawe ningkatno ekonomi wisata Bali. Dan terbukti ada peningkatan ekonomi wisata terutama dalam penjualan tes PCR, uuupsss... "
1496,2022-02-07T09:02:48.000Z,"Mom Cha
@VceChama
·
Feb 7, 2022",Maksute nek wis pergi ojo mulih.. bodo jenenge.. jare sengsara kok milih bali..
1497,2022-02-07T08:52:56.000Z,"All Zazil
@AllZazil
·
Feb 7, 2022","Gmn GK tinggi pak
Bandara Bali bebas datang turis bawah virus
Giliran rakyat biasa GK boleh kemana mana
Walaupun sekadar beli makan
Kan aneh
Giliran tinggi aja, kita rakyat biasa kena imbasnya"
1498,2022-02-07T08:45:02.000Z,"A Septianto
@aksept
·
Feb 7, 2022","selama pandemi aku 2x ke bali, agustus 2021 & januari 2022. Agustus 2021 sepi banget & tempat wisata belum pada buka, cuma rame daerah canggu itupun terbatas sampai jam 8 malam. sedih "
1499,2022-02-07T08:41:52.000Z,"Vin
@VindhTR
·
Feb 7, 2022","Careless bgt ga sih ajakin ke Bali 
Aku liburan ke anyer aja milih pantai sepi "
1500,2022-02-07T08:52:56.000Z,"All Zazil
@AllZazil
·
Feb 7, 2022","Gmn GK tinggi pak
Bandara Bali bebas datang turis bawah virus
Giliran rakyat biasa GK boleh kemana mana
Walaupun sekadar beli makan
Kan aneh
Giliran tinggi aja, kita rakyat biasa kena imbasnya"
1501,2022-02-07T08:45:02.000Z,"A Septianto
@aksept
·
Feb 7, 2022","selama pandemi aku 2x ke bali, agustus 2021 & januari 2022. Agustus 2021 sepi banget & tempat wisata belum pada buka, cuma rame daerah canggu itupun terbatas sampai jam 8 malam. sedih "
1502,2022-02-07T08:41:52.000Z,"Vin
@VindhTR
·
Feb 7, 2022","Careless bgt ga sih ajakin ke Bali 
Aku liburan ke anyer aja milih pantai sepi "
1503,2022-02-07T08:18:20.000Z,"Wiarpiz
@wiar_piz
·
Feb 7, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
1504,2022-02-07T08:17:11.000Z,"Jessica Louis™
@jellology
·
Feb 7, 2022","Permisi Kakak2 
@contactap2
 - Apakah benar perjalanan dari dan ke LN saat ini tidak bisa melalui Bandara Soetta Jakarta dan harus via Bali atau Batam? Terima kasih."
1505,2022-02-07T07:52:26.000Z,"Tito Ilmiawan
@TitoIlmiawan
·
Feb 7, 2022","Banyak orang beraktifitas terbuka di Jakarta dan tinggal menyebar di daerah penyangga sekitarnya seperti Bodetabek. Belum lagi ada yang pulang atau liburan wisata ke wilayah Bandung Raya, DIY dan Bali. Kalau pun tidak membawa virus keluar dari Jakarta, bisa jadi membawa masuk."
1506,2022-02-07T07:46:22.000Z,"𝒜
@atikewl
·
Feb 7, 2022",Mantap liburan ke bali kita
1507,2022-02-07T07:22:57.000Z,"catatansiemak.com
@sitihairul
·
Feb 7, 2022","Lagian orang kalo liburan ya ke Bali. Liburan ke Jakarta ngapain, eh "
