No,Date,Username,Tweet
691,2022-02-21T15:33:21.000Z,"Mahasiswa Garis Miring
@calonMI
·
Feb 21, 2022","agak beda sih

kalau islam tetap sama ajarannya, solat ya sama kayak di arab. kalau ini caranya diubah, tapi maknanya sama

di bali kalau puja gk ada pakai piring diputer-puter kayak di india, kita berdoa di candi yang dimana orang indo di masa prasejarah udh megenal itu"
692,2022-02-21T15:23:33.000Z,"Cocokman18
@cocokman18
·
Feb 21, 2022",Ustad khalid na maj jigana daek. Teuing ai si miftah mah. Geng rahayu na rea keneh di twitter ge. Asa pang budayana. Mentok mentok nempokeun wayang blangkon jeung tari bali. Rarujit
693,2022-02-21T15:04:34.000Z,"Miracle
@MosesGt18
·
Feb 21, 2022","Negara arab aja sekarang ini mau seperti negara² eropa & amerika. Yg Jelas² Mayoritas non-muslim.

Contoh: Hawai (amerika). Terkenal dari dulu tempat Wisata seluruh Dunia.
Apakah Hawai atau Bali atau wisata lain MAJU WISATANYA KARNA ADA ISTILAH HALALALLAAL...??"
694,2022-02-21T14:54:38.000Z,"younggod
@asdfghayulu
·
Feb 21, 2022","dulu pas kecil w paling suka main ini wkwkwk sama yg muter trus ada yg duduk ditengah , tari bali tari bali apa gituu namanyaa "
695,2022-02-21T14:50:47.000Z,"yuna
@AS4YUN4
·
Feb 21, 2022","knp jaman w dulu sma kagak jadi ke bali si bangsul koronaaa mana kurang  1 minggu an gasiee persiapan berangkat. wisata religi yang w tunggu, ke bandung WAKK, juga batal allahuu. "
696,2022-02-21T14:43:07.000Z,"𝑫
@jeygoldenkey
·
Feb 21, 2022",pernah pesen gocar waktu liburan ke bali mobilnya pajero
697,2022-02-21T14:13:25.000Z,"noel
@tolee_noell
·
Feb 21, 2022",sisa 2 minggu liburan tadinya mampir bali dulu kali yee
698,2022-02-21T14:50:47.000Z,"yuna
@AS4YUN4
·
Feb 21, 2022","knp jaman w dulu sma kagak jadi ke bali si bangsul koronaaa mana kurang  1 minggu an gasiee persiapan berangkat. wisata religi yang w tunggu, ke bandung WAKK, juga batal allahuu. "
699,2022-02-21T14:43:07.000Z,"𝑫
@jeygoldenkey
·
Feb 21, 2022",pernah pesen gocar waktu liburan ke bali mobilnya pajero
700,2022-02-21T14:13:25.000Z,"noel
@tolee_noell
·
Feb 21, 2022",sisa 2 minggu liburan tadinya mampir bali dulu kali yee
701,2022-02-21T14:11:35.000Z,"Han Forger
@malochiaa
·
Feb 21, 2022","Iya aku ke lombok dulu baru ke bali, enak disana tapi ya sekarang lagi sepi banget, dikit bule nya
Semangat kerjaa biar bisa liburan lagiii"
702,2022-02-21T14:10:02.000Z,"Ngomong Nulis Basa Jawa Official Account
@NNBJawaofficial
·
Feb 21, 2022","Inggih leres. Bahasa Bali saya salut karena selain memiliki pulau sendiri (isolasi geografi), dia juga terjalin kuat dengan keagamaan dan budaya. Proses kesadaran (consciousness) dari orang Bali di Bali sangat terikat dengan bahasa Bali itu sendiri. Termasuk lontar."
703,2022-02-21T14:09:12.000Z,"putrri
@putr1_s
·
Feb 21, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
704,2022-02-21T14:05:58.000Z,"Revan.
@Refillgun
·
Feb 21, 2022",GUA MAU KE BALI ANJING PULAU BALI BUKAN PULANG
705,2022-02-21T14:03:15.000Z,"Ibu Upil
@adawiyahriwan
·
Feb 21, 2022","Aku merantau ke Jogja udah setahun lebih malah gak kemana-mana, di rumah aja.
Kamu mau ke mana??? Bali ya??

Sukses yaaa buat perjalanan barunya, semoga dilapangkan pintu rejekinya. Lancar selalu "
706,2022-02-21T13:55:12.000Z,"Ki Sahdi Jalan
@keursahdi
·
Feb 21, 2022",Kalau di Indonesia malah WNA dapat paket wisata gratis ke Bali
707,2022-02-21T13:24:03.000Z,"Krustykrab 1933
@Krustykrab1933
·
Feb 21, 2022","Wilujeng milad Bobotoh Bali 
@VikingBali
 yg ke 12,smga tetep jd pemain ke 12 keur Persib di pulau dewata"
708,2022-02-21T13:17:41.000Z,"Wiarpiz
@wiar_piz
·
Feb 21, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
709,2022-02-21T13:13:29.000Z,"bulaaan
@rjczeslawa
·
Feb 21, 2022","Pernah ke bromo, bali, kawah ijen, trs candi Borobudur"
710,2022-02-21T12:35:39.000Z,"Aldi Nur Hidayat
@aldinurh9
·
Feb 21, 2022","Aku sangat menghormati dengan Ustadz Khalid Basalamah, bahkan kagum dengan penyampaian beliau. Begitu juga dengan budaya wayang. Pertunjukan favoritku sejak kecil. Ntah itu gagrak Yogya, Sala, Banyumasan, Golek, dan juga Bali."
711,2022-02-21T12:09:49.000Z,"@suryasheina
·
Feb 21, 2022",Seneng liat Bali mulai bergairah lagi.. Uda mulai banyak turis luar juga. Semoga semuanya sehat yaa..
712,2022-02-21T11:58:10.000Z,"Farsyad
@farsyadmalik
·
Feb 21, 2022",Rumah lu di sby? Deket dong kalo liburan suka ke bali?
713,2022-02-21T11:45:23.000Z,"fatamorgana
@uyouyours
·
Feb 21, 2022","Pas perjalanan ke Bali sama keluarga. Gw di kursi blkg sendirian, jam 11an malem lewat pltu paiton disitu gw nyium bau amis bgt dan disamping gw ada yg ikutan numpang, soalnya kaki ada yg nginjek dan itu dingin bgt tapi gw cuma diem liatin lampu2 pltu, pas agak jauh dia ilang."
714,2022-02-21T11:39:21.000Z,"FaithHopeLove
@toServetoGive
·
Feb 21, 2022","Raja Salman liburan ke Bali dg para pangeran, puteri & petinggi tdk minta syarat wisata halal. Bahkan memperpanjang masa tinggal. 

Raja Salman & rombongan yakin mrk dg mudah shalat di mesjid & sll tersedia mknan halal meskipun di Bali. 

Semua tanpa Label Halal"
715,2022-02-21T11:36:45.000Z,"Arnet
@Arnet_33
·
Feb 21, 2022",Wah luar biasa nih PLN menambahkan 2 pembangkit listrik sekaligus di Pulau Bali
716,2022-02-21T11:31:07.000Z,"Albert Solo
@AlbertSolo2
·
Feb 21, 2022","Lima provinsi di pulau Jawa masih menjadi penyumbang terbanyak kasus omicron di Indonesia, kelima provinsi tersebut adalah DKI Jakarta, Jawa barat, Banten, DIY, Jawa tengah dan Jawa timur.hari ini hampir semua kota dan kabupaten di Jawa dan Bali kasusnya kembali naik."
717,2022-02-21T11:07:39.000Z,"Syamsul Ma'arif
@SyamsulMaariff
·
Feb 21, 2022","Klo nda salah di pulau benoa bali ada penangkaran penyu, masih ada nyelundup2 ternyata. hemm.."
718,2022-02-21T10:58:49.000Z,"gigi
@getosg
·
Feb 21, 2022",kak lintang ngert art veteran liburan di bali 
719,2022-02-21T10:36:30.000Z,"ken
@KenFhr
·
Feb 21, 2022","pergi ke pasar dianter bu eka
pulangnya dianter bu eli
HBD traveloka
yuk traktir aku ke Bali!"
720,2022-02-21T10:10:59.000Z,"agsaina
@bebrightforwin
·
Feb 21, 2022","nanti kontennya ""vlog liburan di bali sama ayang"" JHshshshsh"
721,2022-02-21T10:58:49.000Z,"gigi
@getosg
·
Feb 21, 2022",kak lintang ngert art veteran liburan di bali 
722,2022-02-21T10:36:30.000Z,"ken
@KenFhr
·
Feb 21, 2022","pergi ke pasar dianter bu eka
pulangnya dianter bu eli
HBD traveloka
yuk traktir aku ke Bali!"
723,2022-02-21T10:10:59.000Z,"agsaina
@bebrightforwin
·
Feb 21, 2022","nanti kontennya ""vlog liburan di bali sama ayang"" JHshshshsh"
724,2022-02-21T10:02:20.000Z,"@windlight21315_
·
Feb 21, 2022","Kayak pake batik Bali pliiis, lagi rekreasi ke pantai"
725,2022-02-21T09:59:17.000Z,"Nia (fan acc) for #SecretNumber #Ateez_yeosang
@yeomalteze017
·
Feb 21, 2022",Bukannya ys ya yang pernah liburan ke bali sama keluarganya
726,2022-02-21T09:41:47.000Z,"SUROBOYOFESS
@sbyfess
·
Feb 21, 2022","-ning mau nyari kenalan dulu, cewe lulusan universitas Muhammadiyah Surabaya, yang tanggal 13 Januari di bandara juanda mau liburan ke Bali yang ditinggal temen""nya berangkat duluan . Masih inget ga ya wkwk barangkali ikutin base ini, katanya main Twitter waktu itu  (cont..)"
727,2022-02-21T09:26:21.000Z,"Rezha
@kamen_rezha
·
Feb 21, 2022",Tau bedanya kamu sama bali? Kalo bali itu tujuan wisata. Kalo kamu itu tujuan hidupku 
728,2022-02-21T09:12:02.000Z,"Captain Basic
@ojolisme_
·
Feb 21, 2022","Harusnya turis asing yg baru mendarat di Bali, wajib cukur rambut ya."
729,2022-02-21T09:09:52.000Z,"@begybegydong
·
Feb 21, 2022","Road trip ke bali berdua doang cewe, apa apa atau gapapa?"
730,2022-02-21T09:08:39.000Z,"차
@itadoriseu
·
Feb 21, 2022","awalnya tau dari temen thn 2019, langsung tertarik sm haruto pas ygtb gatau knp wkwk :') akhirnya ngikutin terus dari jaman foto 144p dari op yang ketemu di jalan, rame mereka pas ke bali, sempet beli unoff pc mereka dan masi ada wkwk"
731,2022-02-21T09:08:30.000Z,"Marco
@Machorney2014
·
Feb 21, 2022",Nanti tari Bali harus tertutup semua ya
732,2022-02-21T08:56:50.000Z,"Tedung Gumi
@MulyadiMade
·
Feb 21, 2022","Kalau wisata mulai main label halal Haram ?
Kaum muslim Jangan Ke BALI, karena setiap jengkal tanah di bali itu diupacarai, hotel2 besar juga diupacarai saat baru selesai. Pakai sesajen Ada Babi gulingnya juga.."
733,2022-02-21T08:55:53.000Z,"Filosofiksi 
@filosofiksi
·
Feb 21, 2022","Betul. Kan yg jadi masalah kenapa pemerintah ikut menggaungkan wisata halal. Kan jelas itu bertentangan dengan bhinneka. Apalagi mau nerapin di bali, ntt, toba dkk yg wilayah kafir."
734,2022-02-21T08:53:51.000Z,"Ploy พลอย
@nasgortomyum
·
Feb 21, 2022","Iya gue juga pernah baca & setuju sama lu Min. FYI guys berdasarkan pengalaman gue di Bali kemarenan, almost all resto (delivery) udah gak pernah kasih sendok/sedotan (gue sbg turis yg gak punya utensils sangat kesusahan) TAPI-"
735,2022-02-21T08:45:28.000Z,"yosep anggi noen
@angginoen
·
Feb 21, 2022",Bali hujan dari subuh nggak berhenti.. seluruh pulau kayaknya.
736,2022-02-21T08:11:15.000Z,"bray
@dumbledokyungso
·
Feb 21, 2022",haelahh tipikal turis bali bgt sksks awas aja ternyata kerjanya di perusahaan tambah atau bapaknya org tambah wkwkw stalk dikit udh keliatan sih ini org ber privilege gabakal faham kalo go green itu berkaitan erat dgn kesenjangan
737,2022-02-21T07:51:25.000Z,"旺旺啥时候解约
@sirkuseminggu
·
Feb 21, 2022",iya kayaknya soalnya terakhir emg lagi liburan di bali sih dr imlek kmrn
738,2022-02-21T07:35:45.000Z,"Contact Center AP II
@contactap2
·
Feb 21, 2022","Halo kak, informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
739,2022-02-21T07:27:40.000Z,"alee
@hoqben
·
Feb 21, 2022",ada yg pernah solo trip ke bali gak :((( butuh saran
740,2022-02-21T06:53:02.000Z,"ᵏʰᵇⁿ
@blingybin
·
Feb 21, 2022",Biso kali 2022 aku ke pulau lain di Indonesia selain Sumatera Jawa Bali. Aamiin
741,2022-02-21T06:47:50.000Z,"♡
@fwaurie
·
Feb 21, 2022","mau nyabrang ke bali trus ada notif jangan sia"" kan promo grab apakah artiny sy harus nyabrang pulau pake grab?"
742,2022-02-21T06:32:45.000Z,"Ardi
@Ardianale
·
Feb 21, 2022",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
743,2022-02-21T06:15:49.000Z,"Rajatrip.com
@raja_trip
·
Feb 21, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
744,2022-02-21T05:57:50.000Z,"Boy
@vooylax
·
Feb 21, 2022",Min bahas pulau Bali dong
745,2022-02-21T05:34:58.000Z,"Mendaki Lagi Sukar
@downie_15
·
Feb 21, 2022",Anak pantai mulai sepet sepeti moto. Laga njalok dibali terus ?  Ada apakah dengan pulau bali gak gelem digeser venew e
746,2022-02-21T05:57:50.000Z,"Boy
@vooylax
·
Feb 21, 2022",Min bahas pulau Bali dong
747,2022-02-21T05:34:58.000Z,"Mendaki Lagi Sukar
@downie_15
·
Feb 21, 2022",Anak pantai mulai sepet sepeti moto. Laga njalok dibali terus ?  Ada apakah dengan pulau bali gak gelem digeser venew e
748,2022-02-21T05:00:46.000Z,"pieterpitojo
@pieterpitojo
·
Feb 21, 2022","Bali adalah destinasi wisata paling top di Indonesia. Selama ini gak perlu label halal, lha, kok tetap laris manis? "
749,2022-02-21T04:48:44.000Z,"Lilis Khusniati
@liliskhusniati
·
Feb 21, 2022",Udh seneng tahun ini kayaknya kondisi mendukung untuk liat arak-arakan ogoh-ogoh di Bali; tapi situasi penyebaran covid di lingkungan kok mengerikan. Mau pergi jd was-was. 
750,2022-02-21T04:06:56.000Z,"-
@growlost
·
Feb 21, 2022","Hari dimana aku libur, hari dimana Bali ujan. Huh bisa pas gtu yak, niat pagi ke pantai ujungnya sore keluar cuma ke coffeshop habis itu balik"
751,2022-02-21T03:55:31.000Z,"Radix WP
@radixwp
·
Feb 21, 2022","Apa penggemar K-pop jelek2in budaya Nusantara? Kan enggak. Justru mereka girang liat Dita Karang pake baju tradisional Bali.

Ga masalah suka qasidah & budaya impor dari Arab lainnya, asal jangan sampe rendahkan budaya negeri sendiri."
752,2022-02-21T03:33:25.000Z,"capt. rogers
@hkushardanto
·
Feb 21, 2022",hih kamu jgn suka merendah gitu deh ... di kirim liburan ke Bali lagi nih 
753,2022-02-21T03:24:24.000Z,"Contact Center AP II
@contactap2
·
Feb 21, 2022",Informasi penerbangan saat ini sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam
754,2022-02-21T03:14:09.000Z,"Miko si Anak Manis Paling Manis
@frikarashi
·
Feb 21, 2022","Bule2 rame2 eksodus ke Bali, Lombok, dan pulau2 Kecil Indonesia. Org Indonesia malah cita2nya pengen pergi dari sini. Manusia. Geje."
755,2022-02-21T03:02:32.000Z,"GM
@fastnfoods
·
Feb 21, 2022",Gue foto foto banyak atau vidio banyak di bali kenapa gue jarang update ya aneh
756,2022-02-21T02:59:36.000Z,"Hisoka
@istianaistn
·
Feb 21, 2022","Aku dulu sering dibawa orang jalan2 keluar kota, ke bali kek ke surabaya kek ke luar pulau lah.
Tapi selalu nolak. Bilang Karena ga punya duit.
Ga mau di bayarin karena nanti di apa apain."
757,2022-02-21T02:42:35.000Z,"Hanamichi sakuragi
@Slampdunk88
·
Feb 21, 2022","Bisa kasih contoh mana tempat wisata yg gak bisa konsumsi? Aku pernah ke Bali, masjid ada, makanan halal juga ada. Dan muslim di Indonesia kan tersebar ngab"
758,2022-02-21T02:30:11.000Z,"Doni Dodol
@Dodolipet199
·
Feb 21, 2022","Warung muslim dan warung padang bertebaran di seluruh pelosok Bali, di Toba jg banyak.  Tinggal suruh mereka sertifikasi halal sm MUI, beres.  Mereka jg gak dilarang oleh yg non-muslim.
Tp kl elu paksakan ""wisata halal"" artinya yg gak halal dipinggirkan, itu namanya DISKRIMINASI"
759,2022-02-21T01:00:41.000Z,"FELIX.
@felylix
·
Feb 21, 2022",IHHH ITU HAJE WAKTU KECIL LAGI LIBURAN KE BALI NNE
760,2022-02-21T00:46:06.000Z,"MiMa
@kireiharunohana
·
Feb 21, 2022",Pingin liburan ke Bali tapi hujan pagi ini wilayah denpasar dan sekitar nya jd bikin ragu
761,2022-02-21T00:24:14.000Z,"Anastasia H
@AnastasiaHEDA
·
Feb 21, 2022",n for nekat pake alesan bali masih di pulau jawa AAMIIN SEMOGA BOLEH NASYWAAA
762,2022-02-21T00:12:28.000Z,"Grace Wattilete
@mswattilete
·
Feb 21, 2022",Sepertinya habis ini harus liburan. Ke pulau sebelah aja dlu (re: Bali)  biar otot dan otak rileks lagi. Jd backpacker sndri biar hemat budget 
763,2022-02-21T00:09:22.000Z,"textdrisdm
@dams1295
·
Feb 21, 2022","Klo kyk gitu setau gw misalkan dia kesurupan di daerah Jateng, nah itu harus pindah pulau kak. Kyk harus ke Bali gitu, cmiiw"
764,2022-02-20T23:28:19.000Z,"BALI MERDEKA
@bali_merdeka
·
Feb 21, 2022","Biarlah Bali bukan pulau yang besar, tapi rakyat Bali selalu bersatu. Melindungi dan menjaga Bali! Merdeka!"
765,2022-02-20T23:27:14.000Z,"hendraagueezer
@hendraagueezer2
·
Feb 21, 2022",Pulau Bali mungkin yg lebih pas
766,2022-02-20T23:19:55.000Z,"Veronika
@qkincrev
·
Feb 21, 2022","kayanya kalo keluar pulau juga masih ngaruh loh, soalnya ada cerita temen bukan pesugihan sik cuman ya mistis gitu, dari Bali ke Jawa malah meninggoy. Terus pelet banyuwangi dibawa ke kalimantan, tetep gak sembuh~"
767,2022-02-20T23:09:12.000Z,"putrri
@putr1_s
·
Feb 21, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
768,2022-02-20T22:32:54.000Z,"Prasetyo Edi
@p_edi
·
Feb 21, 2022",sepertinya kelapa karena kelapa sawit kok sepertinya gak ada di pulau bali
769,2022-02-20T21:47:41.000Z,"Wiarpiz
@wiar_piz
·
Feb 21, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
770,2022-02-20T20:52:25.000Z,"Dani
@Doni13587681
·
Feb 21, 2022","Kasus wadas gimana ? Memang laku ya ? Tanya dulu PDIP sana. DI jabar, DKI, banten dan sumatra nggak laku. Di jateng, jatim dan bali digencet PDIP. DI pulau lain nggak dikenal."
771,2022-02-20T15:59:11.000Z,"hann YEH
@han4dulset
·
Feb 20, 2022","Hahaha gemoyy kann, kenapa ya gaada foto Wendy pas di Bali.."
772,2022-02-20T15:55:17.000Z,"rere is a
@rereisasm
·
Feb 20, 2022","“foto apa aja yang penting di bali..” 
ga relate saya, wong belum pernah ke bali "
773,2022-02-20T15:39:24.000Z,"py
@Spotfry
·
Feb 20, 2022",Adaaa di YouTube vlog mereka ke bali sksksks kaya Cici indo banget liburan di Bali 
774,2022-02-20T14:50:47.000Z,"宝宝
@sheleocy
·
Feb 20, 2022","hahahahah aduh, bpikir juga ni satu pax 1.6k paling murah  macam bagus pgi bali. kalau kaya nda juga bpikir dua kali. Mana siok ni semporna slain pulau "
775,2022-02-20T14:41:08.000Z,"n3g3r1 b3rflow3r
@devi2207
·
Feb 20, 2022",Bali ga pake istilah wisata halal malah lbh terkenal drpd Indonesia. Org bule dulu nanya lndonesia mananya Bali. Ga smua mesti dilabeli agama
776,2022-02-20T13:50:40.000Z,"aiyaiya
@mediteraniannn
·
Feb 20, 2022","Dapet gelar sarjana, lemak menumpuk, stres berkepanjangan, liburan ke bali, jogja, kursus. Hp samsul, sepatu cantik, baju celana jeans. Bnyk bgt njir jd ingin bersyukur"
777,2022-02-20T13:47:49.000Z,"Elmi
@ELMIELMO
·
Feb 20, 2022","Kalau start dari Bali macam jauh sangat kot tak? Saya ingat Jogja - Bandung - Jakarta. Naik bas train. Dalam 2 minggu punya trip. Tapi nanti bagi saya research dulu. Pergi minggu ke-2 Mac, balik sebelum puasa."
778,2022-02-20T13:36:49.000Z,"Captain Tsupasha
@PashaFJati
·
Feb 20, 2022",ngalah2i trip bali kesel e
779,2022-02-20T12:47:28.000Z,"vita
@bienana_shj
·
Feb 20, 2022",Ini koceng udah berpengalaman nyetir bis cepat jawa bali sumatra antar pulau jel. Jadi insya Allah aman terkendali hahaha
780,2022-02-20T12:21:10.000Z,"cia
@cia0903
·
Feb 20, 2022",iya aja pls aku pernah nemu buyer gt pas liburan di Bali. beneran mitap gtw mo ngomong apa jd ngang ngong aje
781,2022-02-20T12:17:23.000Z,"Kejora
@Kejorakeke
·
Feb 20, 2022",PLN kereen sukseskan KTT G20 dengan menambah dua pembangkit di Pulau Bali
782,2022-02-20T12:09:52.000Z,"OPENING SCH LEARNING CENTER
@ambisfs
·
Feb 20, 2022","Ambis! Angkatan 22 mutualan yuk, dnku ada butterflynyaa
Tap like button yaa!

✄・・・
 Trivia: Hak Tawan Karang menjadi penyebab pecahnya Perang Puputan di Pulau Bali"
