No,Date,Username,Tweet
1397,2022-05-23T03:05:25.000Z,"Vanissa Naima ~~
@Vanissa_98
·
May 23, 2022",Pengen liburan ke Bali pengen seharian healing di resort ga kemana*. Makin tua makin males jalan* jauh bikin capek..
1398,2022-05-23T03:04:21.000Z,"cindy
@randomkr
·
May 23, 2022",Cuman yg di supermarket sama di pantai Bali klo gk salah ka
1399,2022-05-23T03:03:47.000Z,"Harta, Tahta, Winata
@SuhadiWinata
·
May 23, 2022",Mungkin budaya keluarga atau kelompok tertentu. Tapi ngga bisa dibilang budaya Bali juga kan.
1400,2022-05-23T02:55:50.000Z,"Rizki Noor Hidayat W
@riskydigital
·
May 23, 2022","Spt ini memang mslh wisata di indonesia , hanya bali yang penduduknya aware wisata karena itu penghidupan & bagian dari hidup masyarakat bali "
1401,2022-05-23T02:54:39.000Z,"CIMB Niaga
@CIMBNiaga
·
May 23, 2022","a) Berlaku untuk pembayaran dengan kartu kredit CIMB NIAGA, kecuali Corporate Card.
b) Program berlaku setiap Sabtu – Minggu.
c) Periode perjalanan: Kapanpun.
d) Diskon Rp200.000 dengan minimal transaksi Rp2.000.000 berlaku untuk semua maskapai dengan tujuan Bali (Denpasar)."
1402,2022-05-23T02:50:35.000Z,"@cxlaccino
·
May 23, 2022","tb tb keinget kalo ternyata dari dulu gak sesayang itu sama diri sendiri. pas wisata ke bali waktu SMA, nabung mati2an buat uang saku biar ga nyusahin ortu. pas sampe, langsung ngelist mau beliin oleh2 apa aja buat dibagi2. sampe rumah mama nanya, lha kamu sendiri beli apa?"
1403,2022-05-23T02:50:32.000Z,"zara
@caramelobrews
·
May 23, 2022","bangetttt pdhl awal bulan kemaren nginep liburan sbntr gitu satu malam tapi di kota sendiri bosennn maunya tuu ke luar kotaa ke jogja,malang,bali huhuu"
1404,2022-05-23T02:42:49.000Z,"Vanissa Naima ~~
@Vanissa_98
·
May 23, 2022",Ya Allah pengen liburan ke Bali 
1405,2022-05-23T02:41:48.000Z,"KAI LOGISTIK
@KA_Logistics
·
May 23, 2022","Pengiriman tersedia antar Pulau Jawa, Bali, Palembang dan Lampung.
Terkait ekspedisi lain kami kurang mengetahuinya Bapak/Ibu, terima kasih."
1406,2022-05-23T02:31:00.000Z,"-
@Entong1234567
·
May 23, 2022",kapan lagi UAS tapi dosennya ngupdate lagi liburan di bali wkwkwkwk
1407,2022-05-23T02:29:38.000Z,"Maula Faiz Fikri
@sarangheogumawo
·
May 23, 2022",Irene RV lagi di Bali. lagi belajar tari Kecak.
1408,2022-05-23T02:17:16.000Z,"sera
@kagsyamauwu
·
May 23, 2022","WKKW PAPAN IJO legend bgtt emg enak sihh enak bgt tpi mmg agak pricey, kapan"" coba yg di teras bali jun klo ke pekalongan wkwk iga bakar nya aku lbh suka disanaaa

soalnya bkn daerah yg sering dikunjungi kyk malang kan daerah wisata tuh tiap study tour pasti ada aja yg kesana "
1409,2022-05-23T02:15:18.000Z,"⁷ima| rest
@minygi__
·
May 23, 2022","Salah satu pulau di Indonesia, yang pulaunya cuma ada mereka, staff dan orang-orang yang dipercaya  mau banget pamerin Indonesia dengan keindahan alam, tpi ga mau klo mereka ke Bali keramean soalnya"
1410,2022-05-23T02:11:36.000Z,"R
@blueheart0114
·
May 23, 2022",Kirain ikutan balik ke korea gatau nya liburan dulu di bali kali yaa
1411,2022-05-23T02:10:36.000Z,"twitty
@lockey__SN
·
May 23, 2022","Org bali asli org""nya pada cuek gk ngurus ada artis dtg  mkanya artis"" suka liburan ke bali"
1412,2022-05-23T02:10:26.000Z,"dein fb help
@tdoongieypluss
·
May 23, 2022","irene di Bali pun aku ga bisa liat secara langsung aduh di pulau ku sendiri lohhh,"
1413,2022-05-23T02:04:23.000Z,"Eunike
@euniceapril
·
May 23, 2022","justru karena ada keterangan budget, mau spot bali banget, 3D2N ya yg tengah2 itu masih kurang jelas kak. budget 2jt mau pake mobil 3 hari aja sudah habis di 1.5jt. ga tau jg kan dia pake motor apa mobil. drpd nanyanya panjang, ya ditawarin dibikinin trip plan berbayar ga salah"
1414,2022-05-23T02:10:36.000Z,"twitty
@lockey__SN
·
May 23, 2022","Org bali asli org""nya pada cuek gk ngurus ada artis dtg  mkanya artis"" suka liburan ke bali"
1415,2022-05-23T02:10:26.000Z,"dein fb help
@tdoongieypluss
·
May 23, 2022","irene di Bali pun aku ga bisa liat secara langsung aduh di pulau ku sendiri lohhh,"
1416,2022-05-23T02:04:23.000Z,"Eunike
@euniceapril
·
May 23, 2022","justru karena ada keterangan budget, mau spot bali banget, 3D2N ya yg tengah2 itu masih kurang jelas kak. budget 2jt mau pake mobil 3 hari aja sudah habis di 1.5jt. ga tau jg kan dia pake motor apa mobil. drpd nanyanya panjang, ya ditawarin dibikinin trip plan berbayar ga salah"
1417,2022-05-23T02:01:36.000Z,"Najiha
@ImNajia_
·
May 23, 2022",Pergi Bali jom 
1418,2022-05-23T01:47:21.000Z,"Kamu Nanyeaaa :)
@Aiek_Speechless
·
May 23, 2022","Bang 
@patualanggaAsse
 
@DarkNig87642995  pernah di Bali ya?? Coba ceritakan pengalaman abang waktu tinggal di Bali apa pernah dengar ada budaya ity"
1419,2022-05-23T01:39:07.000Z,"dip
@lovesvruk
·
May 23, 2022",HA? iy kh???? pasti di pantai kute yg di dps itu jauh dari gue soalnya artis artis tuh kalo ke bali ya paling di denpasarnya 
1420,2022-05-23T01:38:14.000Z,"Yuki
@kiseichuu12
·
May 23, 2022",Mbak irene lagi liburan di bali
1421,2022-05-23T01:36:49.000Z,"hunter m siregar
@hunter_siregar
·
May 23, 2022",jika wisata di semua daerah ingin maju; maka belajarlah dr Bali!
1422,2022-05-23T01:32:58.000Z,"P3E BALI NUSRA KLHK
@p3ebalinusra
·
May 23, 2022","Dalam rangka pelestarian budaya, lingkungan alam, dan penguatan ekonomi lokal Bali, Walikota Denpasar I Gusti Ngurah Jaya Negara mengeluarkan Instruksi Walikota No. 1 tahun 2022 tentang Pelestarian Budaya, Lingkungan, dan Penguatan Ekonomi Lokal."
1423,2022-05-23T01:25:24.000Z,"Orangtimur
@Orangtimur17
·
May 23, 2022","Sory kalau dibilang bali hilang budayanya, saya ga setuju, krn budaya dan agama org2 bali bisa sejalan dan harmonis, dan yg paling penting agama hindu bali ga pernah mengharamkan apapun juga, beda dgn agama mayoritas yg dikit2 haram...haram..."
1424,2022-05-23T01:20:23.000Z,"PAPER TIGER
@maiciduel
·
May 23, 2022","Kenyataaan ne mule di jawe gen ne sehari-hari ngomong lo gue, di pulau len ade ? coba mai tag timpal ci nak bali ne sehari2 ngomong lu gue"
1425,2022-05-23T01:19:51.000Z,"VDR
@vaia07
·
May 23, 2022",Baru kali ini lagi di Bali tapi berasa ga liburan 
1426,2022-05-23T01:19:11.000Z,"M
@v_nyanya
·
May 23, 2022",ohh iya juga ya. biasanya yang kena bali curse ini celeb/turis dari luar
1427,2022-05-23T01:15:03.000Z,"+waitingmenujuloading+
@anipdisini
·
May 23, 2022","Irene liburan ke Bali
NCT Dream ke Ancol
Wendy gaada niatan ke Medan kah?"
1428,2022-05-23T01:04:06.000Z,"Meidy Putri
@meidym
·
May 23, 2022","Beb, irene jg ke pantai, tapi di bali"
1429,2022-05-23T00:56:55.000Z,"she
@berryhopesprite
·
May 23, 2022","Irene di Bali udh kek Cece"" liburan anjrit , sumpah mana cantik banget"
1430,2022-05-23T00:56:24.000Z,"◖𝕌ℙ𝕌𝕐◗⁸²⁵
@haeflawers
·
May 23, 2022",Manifesting nct dream ke indo lagi ot7 trs main ke Bali trs habis tu up foto captionnya 7llin in Bali. Wadoow semoga deh ya wkw
1431,2022-05-23T00:53:34.000Z,"bigmuffinx
@capricornaurus
·
May 23, 2022",lah gue kira irene pergi ke bali itu cm jokes
1432,2022-05-23T00:43:57.000Z,"iel
@flufttershy
·
May 23, 2022",iya kemaren seliweran foto katanya irene lg di bali
1433,2022-05-23T00:36:20.000Z,"Wake Up in
@deskayyy
·
May 23, 2022",Tumben mimpi aing liburan ke bali wkwk
1434,2022-05-23T00:31:21.000Z,"misel
@miseeel__
·
May 23, 2022",irene malah liburan ke Bali lucu banget HAHAHAHA
1435,2022-05-23T00:23:07.000Z,"𝖘𝖎𝖝𝖘𝖎𝖝𝖘𝖎𝖝
@cheeseburgerout
·
May 23, 2022",aku masih punya janji kita pergi ke Bali kelak 
1436,2022-05-23T00:22:14.000Z,"Hi'Def ツ
@moonstars_night
·
May 23, 2022","Pelajaran yg bisa diambil dari kedatangan NCT Dream dan Red Velvet ke Indonesia:
1.Gak ada yg gak mungkin
2.Surprise

Kita gak tau akan ketemu mereka dimana, apakah di konser atau justru ditempat"" tak terduga kek tiba"" ketemu dibandara, atau pasar ikan, mall, toilet, pantai Bali"
1437,2022-05-23T00:07:22.000Z,"luvante∞
@skylatte_
·
May 23, 2022","Gapapa nanti kalau udah sehat trus di beri rezeki lebih sama tuhan km bisa sepuasnya liburan ke bali rinn 
Cepet sembuh yaaa "
1438,2022-05-22T23:54:01.000Z,"kismis
@_amSirk
·
May 23, 2022","Dan seketika aku menyesal karena gabsa ikut kakaku pergi ke bali -_- aaakk walaupun kmungkinan ktemu beberapa persen, seenggaknya kan masih seudara ama irene"
1439,2022-05-22T23:52:24.000Z,"Kelvin.
@FR3TURED_
·
May 23, 2022",Ga sempet foto. Tapi ga enak juga privasi dia. Plis2 irene dibali  selama ini merek konser di bali gitu? Dna gw kudet ga tau
1440,2022-05-23T00:36:20.000Z,"Wake Up in
@deskayyy
·
May 23, 2022",Tumben mimpi aing liburan ke bali wkwk
1441,2022-05-23T00:31:21.000Z,"misel
@miseeel__
·
May 23, 2022",irene malah liburan ke Bali lucu banget HAHAHAHA
1442,2022-05-23T00:23:07.000Z,"𝖘𝖎𝖝𝖘𝖎𝖝𝖘𝖎𝖝
@cheeseburgerout
·
May 23, 2022",aku masih punya janji kita pergi ke Bali kelak 
1443,2022-05-23T00:22:14.000Z,"Hi'Def ツ
@moonstars_night
·
May 23, 2022","Pelajaran yg bisa diambil dari kedatangan NCT Dream dan Red Velvet ke Indonesia:
1.Gak ada yg gak mungkin
2.Surprise

Kita gak tau akan ketemu mereka dimana, apakah di konser atau justru ditempat"" tak terduga kek tiba"" ketemu dibandara, atau pasar ikan, mall, toilet, pantai Bali"
1444,2022-05-23T00:07:22.000Z,"luvante∞
@skylatte_
·
May 23, 2022","Gapapa nanti kalau udah sehat trus di beri rezeki lebih sama tuhan km bisa sepuasnya liburan ke bali rinn 
Cepet sembuh yaaa "
1445,2022-05-22T23:54:01.000Z,"kismis
@_amSirk
·
May 23, 2022","Dan seketika aku menyesal karena gabsa ikut kakaku pergi ke bali -_- aaakk walaupun kmungkinan ktemu beberapa persen, seenggaknya kan masih seudara ama irene"
1446,2022-05-22T23:52:24.000Z,"Kelvin.
@FR3TURED_
·
May 23, 2022",Ga sempet foto. Tapi ga enak juga privasi dia. Plis2 irene dibali  selama ini merek konser di bali gitu? Dna gw kudet ga tau
1447,2022-05-22T23:37:29.000Z,"𝓬𝓾𝓹𝓬𝓪𝓴𝓮
@huebayyih
·
May 23, 2022","Sumpah di bali? Sudah satu pulau,satu kota tpi gak ketemu "
1448,2022-05-22T23:29:39.000Z,"dee
@depoooks
·
May 23, 2022","Aku terakhir ke bali cuma abis total 3,5 jt udah sama pesawat dps-sub, penginapan, pergi2, oleh2, makan, transport disana, sama tiket masuk wisata. 4d3n sebelum pandemi."
1449,2022-05-22T23:09:21.000Z,"Boreumdal보름달
@boreumdal_nam
·
May 23, 2022","Iya lebih ke keinginan masing2 bukan budaya. Toh gak di Bali aja yg begini, banyak kok diluar Bali begini"
1450,2022-05-22T23:06:06.000Z,"Nur.Hayati
@nuru_chan
·
May 23, 2022","Pagi ini Bali trending gegara slh satu idol Kpop lg ada di sini. Well, sepengalamanku stlh 3th stay di sini, orang"" di Bali lbh bnyk yg bodo amat sm siapa kalian. I mean, udh bbrp kali ketemu famous actor/actress/singer, tp blm pernah liat org"" berjubel/lari"" minta foto."
1451,2022-05-22T23:06:05.000Z,"#쭌⁷ᴰᵉʷⁱ INDIGO *mantan Jungkook
@Wife_nj
·
May 23, 2022","Irene di Bali, daerah mana ni WEEEE pantai mana  pasti di Nusa penida "
1452,2022-05-22T23:04:42.000Z,"K
@lijenoting
·
May 23, 2022",Selain itu kita apa ya. Lebih kondisional? Kek jarang gitu yang ngerubungin. Apalagi di Bali kan emang banyak turis ya jadi mungkin lokal kek b aja liatnya. Dan fans sana juga lebih bisa menguasai diri
1453,2022-05-22T22:35:12.000Z,"indachakim
@indachakim
·
May 23, 2022",Akhirnya baru kesampaian bikin channel khusus wisata lokal Bali Barat. Niat hati bikin ini buat bantu promosi destinasi wisata Bali barat yg gk kalah cakep dari destinasi yg sdh populer di sini. Banyaknya wisatawan akan meningkatkan ekonomi masyarakat sini. Semoga ya
1454,2022-05-22T22:29:31.000Z,"OrinjinalTea_
@Orinn_02
·
May 23, 2022","Pleasee aku asli bali,pengen bnget liat mreka kebali klo bisa jalan""ke bali timur ke KARANGASEM Di Taman Ujung sama Bukit Asah( Taman Harmoni Bali) sama pantai Pasir putih itu bagus""tempatnya apalagi budaya tenganan trus Tirta Gangga juga.."
1455,2022-05-22T22:02:43.000Z,"Ardi
@Ardianale
·
May 23, 2022",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
1456,2022-05-22T21:30:33.000Z,"Wie
@wiendzy
·
May 23, 2022","Pgn bgt liburan k bali ajak ank...hmm,tp kpn y?!mdh²n bisa dlm wkt dkt..aamiin"
1457,2022-05-22T21:02:23.000Z,"SKAY
@elluvsky
·
May 23, 2022","Tapi orang Bali emang gitu yah gaes mereka bakal upload udah jauh dari jam mereka take atau si artis sudah gak di tempat.

Soalnya di Bali udah biasa banyak artis yang datang, jadi mereka udah terbiasa. Sebenernya greget juga gak sih lu foto pagi kudu tunggu malam baru upload "
1458,2022-05-22T20:27:49.000Z,"bibiy.
@behavecream
·
May 23, 2022","Kakak liburan 2 minggu di bali, ganti hotel sampe 5 kali. Dan gue mikir 37290 kali cuma buat nginap semalam. Kenapa gue sekeras ini sih sama diri sendiri? Kayak yaudah gitu. Lu juga kerja gabakal kebeli rumah, mending dinikmatin aja ga sih? Ribet bgt hidup gue. Gue yg bikin ribet"
1459,2022-05-22T20:25:27.000Z,"Vii
@vii__olet
·
May 23, 2022",Kayaknya iyaa.... Soalnya sampe ke pantai juga dia di shoot gitu. Sat set sat set yak irene tiba-tiba dah di bali wkwkwk
1460,2022-05-22T20:10:38.000Z,"fiee.
@Alfianirs_
·
May 23, 2022",Woilah aku dah perjalanan balik dari Bali ini kenapa baru liat :')
1461,2022-05-22T19:59:23.000Z,";
@tyrielishin
·
May 23, 2022","ngeliat circle mutual twt w di first enak bgt lifestyle nya, remaja metropolitan under 20 yo jd seleb sosmef,kerjaanya cm home party, liburan ke bali, nge sex, kampus ga bagus2 amat, kaga keliatan ambis2 nya, tp career path udah well provide sm bokapnya karna tajir"
1462,2022-05-22T19:59:23.000Z,";
@tyrielishin
·
May 23, 2022","ngeliat circle mutual twt w di first enak bgt lifestyle nya, remaja metropolitan under 20 yo jd seleb sosmef,kerjaanya cm home party, liburan ke bali, nge sex, kampus ga bagus2 amat, kaga keliatan ambis2 nya, tp career path udah well provide sm bokapnya karna tajir"
1463,2022-05-22T18:21:03.000Z,"WTS SEASON GREETING 127
@pringlesnob
·
May 23, 2022",surabaya kayak ada tint ijo nya. solo agak gelap jg. tp jogja gelap banget warnanya cool tone. lo ke pantai aja tetep ga se genjreng bali.
1464,2022-05-22T18:20:01.000Z,"thaiifess • jgn reply hastag / oot
@thaiifess
·
May 23, 2022",[Thaitea] Guyssss drop foto Apo di Bali dong mau buat edit tiktod heheheh
1465,2022-05-22T18:15:31.000Z,"DF! ✪
@dikidiew
·
May 23, 2022","Bisa jadi, Bali lagi bounceback pariwisata nya abis kopit.. turis Korea juga lagi hype bgt kesana.. cocok dah"
1466,2022-05-22T18:06:25.000Z,"LEN titik. mkin ztrez thx
@leejiunilopyu
·
May 23, 2022",Aku kira iyah mukanya sangar ternyata sanggar tari bali
1467,2022-05-22T17:52:41.000Z,"Kereta Api Indonesia
@KAI121
·
May 23, 2022","Selamat pagi. Mohon maaf, saat ini belum tersedia persambungan KA dengan bus Damri menuju Denpasar. Bila ingin melakukan perjalanan tujuannya Kota Denpasar Bali, |1"
1468,2022-05-22T17:43:03.000Z,"ra.munchkin
@americcanoice
·
May 23, 2022","Nice, aku bulan maret kemarin liburan di bali sendiri selama sebulan juga low budget ko. Saran cari kost aja sama bawa kendaraan sendiri kalau memungkinkan. Hampir semua destinasi aku samperin (kecuali yang mahal ya hehe)."
1469,2022-05-22T17:36:03.000Z,"Mas Pamuja
@KangmasParkir
·
May 23, 2022",ke bali .pastinya ke pantai terus
1470,2022-05-22T17:34:37.000Z,"satuduatiga
@dvmgasrl
·
May 23, 2022","Walaupun gue bukan orang bali, tapi gue setuju banget kalo para bujang NCT kesana. Lagi ngebayangin seberapa excitednya mereka kalo disana. Banyak tempat2 wisata alam yg keren, terus budayanya juga unik untuk turis. Baru ngebayangin aja gue udah seneng banget, gimana kalo beneran"
1471,2022-05-22T17:34:04.000Z,"Gede
@prtmys
·
May 23, 2022",Kaya Irene yang lagi liburan di Bali
1472,2022-05-22T17:10:13.000Z,"Andre Rizal Hanafi
@MudahBaper32
·
May 23, 2022",Siap ngawal perjalanan ziarah wali setanah jawa n Bali kak
1473,2022-05-22T17:02:39.000Z,"dean
@whippedforsoshi
·
May 23, 2022","yaampun foto baejoohyun di bali sliweran mulu di tl kan iri dengkiku makin menjadi.. mana yg beruntung ketemu joohyun malah non fans/non kpop stan, knpa mujur sekali nasib kalian "
1474,2022-05-22T16:59:30.000Z,"t a t a
@dumbsunflowie
·
May 22, 2022",foto kedua kayanya waktu apo di bali. dahlah mo cosplay jadi reog aja gw kalo ketemu apo di pasar kumbasari lg beli tas rotan
1475,2022-05-22T16:40:16.000Z,"njun_
@njunhugme
·
May 22, 2022",Bali Bali abis ke pantai trus cuddle astagfirullah maksudnya tidur bareng smabil peluk2 manja
1476,2022-05-22T16:39:54.000Z,"Sinthii_
@Sinthii2
·
May 22, 2022","Iya pengen liat dreamies ke bali trus mreka liat tari kecak sma tes kriuk babi guling seru keknya,, di bali mreka bakal aman kaga grasak grusuk karna udah banyak artis2 luar yg kesini tanpa gangguan fansnya,, siwon, henry, chanyeol, rose bp dan banyak lagi pada aman2 aja di bali"
1477,2022-05-22T16:39:15.000Z,"Maria 마리아
@Mariayeyooo
·
May 22, 2022","Trus, tau2 Irene dah nyampe Bali, udh ke pantai, udh belanja oleh2. Anaknya udah pada balik. Irene ngonten di Bali keknya. Emang emak-emak anak 4 harus sibuk cari nafkah."
1478,2022-05-22T16:32:10.000Z,"STEFFIE JUNG
@jungiesist
·
May 22, 2022","GALAU BANGET IRENE DI BALI, AYANG UDH BALIK TP JALAN2 DI PANTAI...... TOLONG CAPE YA SUKA IMAJINASI GINI CAPEEEEEEEE"
1479,2022-05-22T16:30:14.000Z,"WALHI Bali
@WALHIBali
·
May 22, 2022","Diduga pula adanya rencana pembangunan terminal LNG Bali Sidakarya, bertentangan dengan RTRW Bali, termasuk dengan UU Pengelolaan Pesisir dan Pulau-pulau Kecil, dan bertentangan dengan misi Presiden RI Joko Widodo dalam restorasi mangrove."
1480,2022-05-22T16:28:36.000Z,"shalaalala
@bukanpendiem
·
May 22, 2022","Min, coba deh bawa nct dream analog trip ke bali, pasti bakalan seru 
@SMTOWN_Idn"
1481,2022-05-22T16:28:24.000Z,"ca
@cailaahhh
·
May 22, 2022",Dia lebih keliatan kek turis yang lagi liburan Bali pada umumnya gasii
1482,2022-05-22T16:25:55.000Z,"Natt༉‧₊˚✧
@0callmenatt
·
May 22, 2022","kak mau tanya tentang nilai yang lebih besar daripada di Indonesia dan juga pulau kecil di bagian bawah salah satunya ada di bali soalnya ane gan di order

apa sih "
1483,2022-05-22T16:15:09.000Z,"Lys guaranteed Nahida 70/240 bismillah Homa R5
@coffeejaem00
·
May 22, 2022",ke Bali sendirian enaknya pake travel atau solo trip??? Tapi gue gatau apa2 ttg Bali dan blom pernah kesana juga 
1484,2022-05-22T16:14:35.000Z,"sendal jepit
@susialviani08
·
May 22, 2022","irene yg lagi liburan di bali, gue yg seneng:)"
1485,2022-05-22T16:28:36.000Z,"shalaalala
@bukanpendiem
·
May 22, 2022","Min, coba deh bawa nct dream analog trip ke bali, pasti bakalan seru 
@SMTOWN_Idn"
1486,2022-05-22T16:28:24.000Z,"ca
@cailaahhh
·
May 22, 2022",Dia lebih keliatan kek turis yang lagi liburan Bali pada umumnya gasii
1487,2022-05-22T16:25:55.000Z,"Natt༉‧₊˚✧
@0callmenatt
·
May 22, 2022","kak mau tanya tentang nilai yang lebih besar daripada di Indonesia dan juga pulau kecil di bagian bawah salah satunya ada di bali soalnya ane gan di order

apa sih "
1488,2022-05-22T16:15:09.000Z,"Lys guaranteed Nahida 70/240 bismillah Homa R5
@coffeejaem00
·
May 22, 2022",ke Bali sendirian enaknya pake travel atau solo trip??? Tapi gue gatau apa2 ttg Bali dan blom pernah kesana juga 
1489,2022-05-22T16:14:35.000Z,"sendal jepit
@susialviani08
·
May 22, 2022","irene yg lagi liburan di bali, gue yg seneng:)"
1490,2022-05-22T16:10:47.000Z,"healing
@nisrinafiryalff
·
May 22, 2022","Hm ikutan sedih wkwk, ga ngikutin sih. Tapi tau aja mereka gemes. Trs dlu pernah nonton jg ma doi, di yt mereka kaya street foto analog gt di bali lucu"
1491,2022-05-22T16:10:19.000Z,"yoon syaa
@shuoobinie
·
May 22, 2022",HAH IRENE PERGI KE BALI BENERAN????? GUE KIRA CUMAN JOKES REVELUV DOANG WOI 
1492,2022-05-22T16:08:28.000Z,"Rocky_ackerman
@NESVERLAND
·
May 22, 2022","bali enaknya buat wisata menurutku, buat tinggal kurang recomended *mungkin karna aku tinggal di tempat yg salah? wkwk* disana banyak anjing dan agak susah buat cari makanan halal, tapi gapapa si kl kamu nonis, babi guling berceceran disana  looks good"
1493,2022-05-22T16:05:39.000Z,"chill dream
@alyaassnb
·
May 22, 2022",airin ada pemotretan di bali? apa cm liburan?
1494,2022-05-22T16:05:11.000Z,"Seulx
@Seulsearth
·
May 22, 2022","Safe flight joy wendy seulgi Yeri see u soon deh aminn, buat mba Irene di bali selamat liburan dan seru seruan buat kontennya, Love u girls #SafeFlightREDVELVET"
1495,2022-05-22T16:00:44.000Z,"ZEN •half-ia•
@ztzulaikha
·
May 22, 2022",Oh Irene in bali? I thought sidak pergi jakarta jak
1496,2022-05-22T16:00:30.000Z,"@Diipsiii
·
May 22, 2022","4 mem rv lainnya balik korea, mbak irene lagi di bali ngevlog sambil liburan bakal brp hari ya dibali?sepertinya mbak irene free schedule dikorea makanya liburan duluuuu"
