No,Date,Username,Tweet
1365,2022-01-09T10:56:24.000Z,"SirCharles
@CharlesBerklay
·
Jan 9, 2022","Genuinely ask: why it always bout Papua culture when it comes appropriation?

Gw yakin diluar sana untuk kepentingan komersil bnyk adat ato budaya suku lain yg dpake bkn oleh org aslinya, cth: penari bali di iklan2, gw yakin ga semua itu org bali.."
1366,2022-01-09T10:47:16.000Z,"karissa
@i32805
·
Jan 9, 2022",sekalian jisung bali trip aja kak
1367,2022-01-09T10:43:29.000Z,"Dijaelani_aja
@DijaelaniA
·
Jan 9, 2022","Coba klo berani ke pulau Bali begitu,,
Indonesia tu ada berbagai agama bro,,harus saling menghormati #sesajen"
1368,2022-01-09T10:43:21.000Z,"ALDHI BANGUN WILY
@aldhiaobew
·
Jan 9, 2022",Bali lagi musim emang nder. Temen2 gw aja pada disono liburan
1369,2022-01-09T10:27:30.000Z,"love, jani
@fleurnbloom
·
Jan 9, 2022",sedihnya udh lari jauuh banget setelah liat foto foto cantik kamu di bali hihi
1370,2022-01-09T10:25:09.000Z,"ivanasilo
@ivanasilo1
·
Jan 9, 2022","Hindu di Pulau Bali, Pulau Lombok. Bahkan Hindu yang stay di Bogor Jawa Barat juga menggunakan sesajen. Hanya kalau di luar pulau Bali lebih simple setau saya mah ...."
1371,2022-01-09T10:21:03.000Z,"Bukan Anjasmara Artis
@KanzAnjasmara
·
Jan 9, 2022",Sudah bener Arhan langsung pergi ke Bali aja malah pulang ke rumah.. .
1372,2022-01-09T10:14:27.000Z,"jimi cebong
@SunHok19
·
Jan 9, 2022","kirim ke pulau bali 
pasti nangis tuh orang"
1373,2022-01-09T10:06:51.000Z,"JUALAN VIA MENFESS = BANNED !
@banjarbase
·
Jan 9, 2022",/wal ad yg suah trip liburan ke bali sorangan kada bagi tips nya dong rencana hndk liburan ke bali sorangan hehe
1374,2022-01-09T10:05:57.000Z,"sylvi
@evhia
·
Jan 9, 2022","Beda rasa emang kalo ke Bali buat liburan sama ke Bali buat 2nd home,  jdnya  udah beberap hari di Bali gak niat jalan2 kemana gitu layaknya lagi  liburan."
1375,2022-01-09T10:00:09.000Z,"bryan mats
@BryanKi0216
·
Jan 9, 2022","Ada aturannya. Maksimal Bangladesh menempuh 2x perjalanan udara.
Mereka dr Bangladesh ke Singapore/Dubai/Doha(transit), lalu ke Jkt itu udah 2x. Jd uda gaboleh perjalanan ke Kalimantan.
Makanya digelar di Bali krn Penerbangan Internasionalnya sangat banyak."
1376,2022-01-09T09:58:10.000Z,"@demonsinmybed
·
Jan 9, 2022",eh gue baru inget td malem gue mimpi gue lg ke bali terus pas di pantai ketemu treasure lg syuting tmi yg dulu tp gaada ben
1377,2022-01-09T09:56:39.000Z,"-
@estelerrrrrrr
·
Jan 9, 2022",mengawali awal tahun dengan new experience road trip bareng keluarga pacar rutenya semarang-situbondo-bali-semarang
1378,2022-01-09T09:52:50.000Z,"beya
@bisccoit
·
Jan 9, 2022",Mending kita liburan aja ke bali
1379,2022-01-09T09:45:45.000Z,"@quasistar_
·
Jan 9, 2022","Garansi: 10 tahun untuk penggantian pegas (syarat dan ketentuan berlaku).
 - GRATIS ONGKOS KIRIM berlaku untuk wilayah Pulau Jawa, Bali, dan kota besar di Sumatera dan Sulawesi. 
 - Khusus pengiriman ke luar Pulau Jawa, menggunakan layanan ekspedisi kapal laut."
1380,2022-01-09T09:35:31.000Z,"Contact Center AP II
@contactap2
·
Jan 9, 2022","Halo kak 
@firrfirli
 Dapat kami informasikan sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub Nomor 96 Tahun 2021 untuk penerbangan direct (langsung) di luar Pulau Jawa dan Bali dapat menggunakan Antigen dengan masa berlaku 1x24 (1)."
1381,2022-01-09T09:28:14.000Z,"El niño triste
@baptiswa
·
Jan 9, 2022","“Medan punya danau toba, Bali punya tari kecak, Jaksel punya mental health issue, work life balance tradisi kita.”
- Oza MF Rangkuti"
1382,2022-01-09T09:15:02.000Z,"rain
@itsmerain__
·
Jan 9, 2022","liat story temen pada liburan, ada yg ke Bali sama temen""nya pula. Semoga one day gue juga bisa liburan keliling indonesia bahkan dunia, aamiin"
1383,2022-01-09T09:00:11.000Z,"Sore
@SyahrinAljasa
·
Jan 9, 2022","Bali sudah tergantikan oleh Sembalun, Lombok. Nanti insyaAllah pergi, Aamiin."
1384,2022-01-09T09:00:06.000Z,"PELATIHAN BERSETIFIKAT DI PIN
@smkfess
·
Jan 9, 2022","smk! agenda pkl sama laporan pkl sama aja apa beda?

✄・・・
 Trivia: Hak Tawan Karang menjadi penyebab pecahnya Perang Puputan di Pulau Bali"
1385,2022-01-09T09:00:06.000Z,"PELATIHAN BERSETIFIKAT DI PIN
@smkfess
·
Jan 9, 2022","smk! agenda pkl sama laporan pkl sama aja apa beda?

✄・・・
 Trivia: Hak Tawan Karang menjadi penyebab pecahnya Perang Puputan di Pulau Bali"
1386,2022-01-09T08:48:55.000Z,"ivanasilo
@ivanasilo1
·
Jan 9, 2022","Ga ada sesajen Hindu atau islam bro. Sejatinya Hindu bukan hanya di Bali. Tapi ada di Jatim, Jabar dsb. Dan sesajen yg di gunakan, mengikuti ke arifan lokal budaya setempat. Aku di Jabar, hindu kalau ada upacara adat menggunakan sesajen khas Jabar"
1387,2022-01-09T08:43:59.000Z,"nanana s
@anizarinm
·
Jan 9, 2022","Istilah apa yg tepat selain 'ungkapan' utk kalimat ini:
Matahari terbenam di pantai Kuta bali?

Fenomena alam (terjadinya siang malam) dihayati manusia karena matahari terbit di timur dan terbenam di barat. 
Pake bahasa berdasarkan penghayatan yg dialami manusia itu ga salah"
1388,2022-01-09T08:43:54.000Z,"Nal
@Nalendraa_
·
Jan 9, 2022",Kalo ke Bali selain maen di Pantai/Beach Club ada apa lagi dah?
1389,2022-01-09T08:41:18.000Z,"ALI GHOVA HAMID H
@ghova_h
·
Jan 9, 2022","Jika yg lakukan itu orang hindu ..apa itu syirik buat umat islam ..dan murka Allah akan turun di bumi ..
Di Pulau Bali setiap waktu banyak orang buat sesajen ."
1390,2022-01-09T08:27:58.000Z,"nadhif
@serengehan
·
Jan 9, 2022","ㅤ

dimas menghembus nafas berat nan panjang, sebuah sarat akan kekecewaan. “liburan dong yuk kita,” lanjutnya masih menolak kalah.

“kemana?”

“bali?”

“mau?”

“mau lah.”

ㅤ"
1391,2022-01-09T08:27:40.000Z,"iDongo
@ridhoilhamy_
·
Jan 9, 2022",Tb tb pen bat liburan ke Bali :(
1392,2022-01-09T08:17:29.000Z,"kyuu✿
@_fllsn
·
Jan 9, 2022","Hampir semua anjir blm pernah, nih yang pernah
Liburan ke luar kota, ke Bali, makan seblak, sisanya GAK PERNAH"
1393,2022-01-09T08:14:30.000Z,"dicaaa
@fusilicarbonara
·
Jan 9, 2022",iya banyak yg liburan di bali
1394,2022-01-09T08:01:30.000Z,"AKU VS LANANGANMU KABEH
@inibukancandra
·
Jan 9, 2022","@Taktabrak
 rasah tekan bali"
1395,2022-01-09T08:00:12.000Z,"Muhammad Alfarizi
@Muhalfarizi9
·
Jan 9, 2022",Temen2 pada liburan ke lombok - Bali. Mau iri tapi udah pernah...
1396,2022-01-09T07:43:09.000Z,"Namecannotbeblank
@nuryard
·
Jan 9, 2022",Kok aku bacanya kalau gak bawa bulan ya? Kayaknya butuh liburan sih ini. Kamu yg ke bali jadi gak?
1397,2022-01-09T07:38:53.000Z,".
@younations
·
Jan 9, 2022",Emang kalo pergi sama cewe tuh banyak nananininununya yg harusnya bisa gercep jd lama. Dahlah liburan ke sby rasa ke bali budgetnya wkwkwkwkwkwkwkwkwk
1398,2022-01-09T07:35:44.000Z,"Aldie Blur
@AldieBlur
·
Jan 9, 2022",Marketinge mantep berarti... Sak pabrik tapi 2merk sing wisata g paham kecuali sing ning bali lek 2 merk podo sak pabrik Hehehe
1399,2022-01-09T07:22:27.000Z,"Veronice
@purple_violet13
·
Jan 9, 2022","Bisa liburan ke Bali, Lombok, Manado, banyak destinasi wisata di Indonesia..."
1400,2022-01-09T07:19:06.000Z,"teh botol tawar
@esteheci
·
Jan 9, 2022","Terimakasih sudah menemani bertahuntahun. Tahan banting ke pantai, curug, gunung, jatim, jateng, bali, malaysia. Giliran kesandung kaki sendiri malah putus. RIP "
1401,2022-01-09T07:13:58.000Z,"Bebek Bali
@Iwankristanto15
·
Jan 9, 2022","Aku nggak tahu beritanya benar atau tidak, tapi yang jelas turis mancanegara lebih menghormati budaya Bali, apalagi kalau lagi sembahyang mereka tertarik melihatnya"
1402,2022-01-09T07:10:24.000Z,"NyonyaMeneer@bakoeldjamoe77
@NyonyaMeneer7
·
Jan 9, 2022",Kalo di Bali tytydnya bengkak itu...kyk turis Ostrali ..ada yg gitu kan Bli??
1403,2022-01-09T07:07:27.000Z,"pegen
@28pegen
·
Jan 9, 2022","Kalo bali lewat jalur pantura aku belum selesai klimaks,kapan lalu berhenti di daerah singaraja bablas ke arah selatan sekitaran amlapura sampai bedugul belum tak jamah
Pengen sih remake perjalanan lg tp gk yakin bisa nda gas lg kyk dulu
Sedi :((("
1404,2022-01-09T07:06:00.000Z,"EmotionJourney
@emotion_journey
·
Jan 9, 2022","Begin my journey in Bali! 
Puji Tuhan bermodalkan nekat mau mandiri dan berjuang di tempat baru, Tuhan sediakan pekerjaan dan dipermudah untuk memilai perjalanan menjadi lebih mandiri."
1405,2022-01-09T07:00:36.000Z,"Satria Jaga Wibawa
@Kari_Ninja
·
Jan 9, 2022","Pernah merantau ke bali, awalnya heran apaan tuh ada sajen di jalan. Tanya-tanya ternyata itu Banten buat memberi kembali hasil yang ditanam ke bumi dan menjaga dari bala di Pulau Bali."
1406,2022-01-09T06:52:48.000Z,"𝐇𝐘𝐃𝐑𝐀
@prophetofzorck
·
Jan 9, 2022","Ini nggak ada sangkut pautnya sama Teologi ya.

Cuma guyonan aja, yang diambil dari sikapnya orang yang katanya menjunjung tinggi budaya nuswantoro, yang anggep nuswantoro cuma Jawa Bali doang, aksara Pegon dan Jawi dianggep Arab, dan hipokrti-hopokrit lain."
1407,2022-01-09T07:06:00.000Z,"EmotionJourney
@emotion_journey
·
Jan 9, 2022","Begin my journey in Bali! 
Puji Tuhan bermodalkan nekat mau mandiri dan berjuang di tempat baru, Tuhan sediakan pekerjaan dan dipermudah untuk memilai perjalanan menjadi lebih mandiri."
1408,2022-01-09T07:00:36.000Z,"Satria Jaga Wibawa
@Kari_Ninja
·
Jan 9, 2022","Pernah merantau ke bali, awalnya heran apaan tuh ada sajen di jalan. Tanya-tanya ternyata itu Banten buat memberi kembali hasil yang ditanam ke bumi dan menjaga dari bala di Pulau Bali."
1409,2022-01-09T06:52:48.000Z,"𝐇𝐘𝐃𝐑𝐀
@prophetofzorck
·
Jan 9, 2022","Ini nggak ada sangkut pautnya sama Teologi ya.

Cuma guyonan aja, yang diambil dari sikapnya orang yang katanya menjunjung tinggi budaya nuswantoro, yang anggep nuswantoro cuma Jawa Bali doang, aksara Pegon dan Jawi dianggep Arab, dan hipokrti-hopokrit lain."
1410,2022-01-09T06:43:40.000Z,"ochep
@poycepoy
·
Jan 9, 2022","Yang 1 pergi ke bali, yang 1 pergi ke german, naahh....saya? Abis makan langsung pergi tidur duoonnkk..."
1411,2022-01-09T06:18:26.000Z,"Wiarpiz
@wiar_piz
·
Jan 9, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
1412,2022-01-09T06:15:49.000Z,"Rajatrip.com
@raja_trip
·
Jan 9, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
1413,2022-01-09T06:15:25.000Z,"ryo_syo
@jakfest1
·
Jan 9, 2022","kalau tempat foto pakai baju bali di mana, mas? yang simple: kemeja polos +kain/sarung. klo beli khawatirnya gak kepake. makasih"
1414,2022-01-09T06:11:09.000Z,"싸롱
@27docs
·
Jan 9, 2022","aku mau ke bali juga, mau tiduran di pantai… mau naik kereta, mau naik pesawat juga aku kangen bandara tapi kenapa nggak membaik juga…."
1415,2022-01-09T06:10:34.000Z,"nanana s
@anizarinm
·
Jan 9, 2022","Kalo ada kalimat 'matahari tenggelam di pantai Kuta Bali' apa benar2 matahari tenggelam?

Padahal matahari ga tenggelam atau terbit. Itu cuma ungkapan

Makanya jgn tolol. Menafsirkan satu ungkapan yg menerangkan suatu tempat aja lu ga bisa.

Apalagi menafsirkan yg lain"
1416,2022-01-09T06:08:07.000Z,"Satrio Sejati
@siahaan_johan
·
Jan 9, 2022","Di bali kadrun ga semena mena, di jawa kadrun besar kepala merasa mayoritas , jagalah pulau dewata,jgn sampe ada begundal begundal kadrunn di situ,"
1417,2022-01-09T06:08:05.000Z,"Yana Mulyana - 
@yanabstar
·
Jan 9, 2022","Faktornya  meningkatkan wisata bali ngab pastinya dan ada rencana pildun, tapi lebih terkesan memaksakan, idealnya di jatim paling tidak jatim-bali"
1418,2022-01-09T05:55:03.000Z,"na
@triana_ananda
·
Jan 9, 2022",Gimana si rasanya hari kerja liburan di bali?
1419,2022-01-09T05:51:24.000Z,"vie! kinda ia
@pacaryelan
·
Jan 9, 2022",Ppp yg dom nya bali ada saran tempat wisata ga?? Gabut bgt ga ngerti mau ngapain 
1420,2022-01-09T05:38:23.000Z,"Rathendra Patera
@rdpatera
·
Jan 9, 2022",Anda butuh liburan ke Bali
1421,2022-01-09T05:35:53.000Z,"Dii
@cloudywaltz
·
Jan 9, 2022","Ceritanya lagi study tour, terus muncullah ""cinta di pulau Bali"" wkwkwkwk"
1422,2022-01-09T05:35:49.000Z,"antimo
@obatantimabok
·
Jan 9, 2022","Bus Wisata Komodo atau gak Travel Jawa Bali nder, tp better yg Travel Jawa Bali sih tersedia di banyak titik keberangkatan"
1423,2022-01-09T05:23:07.000Z,"ībunya|
@anttieee_
·
Jan 9, 2022","3. Perkara manajemen risknya aja yg rada2. 
Tapi, mungkin keluarga ini tipe pengejar adrenalin.. 
Dan ya itu, sama besan ga enak-an.. awalnya mau di Bali mereka ketemuan keluarganya. 
Dan tentu saja, ngonten . 
+ 
Coba ga usah ngonten, liburan aja diam2 "
1424,2022-01-09T05:15:23.000Z,"kopipahit
@tidaxsopan
·
Jan 9, 2022","Orang Bali yg mana yg pergi cari orang itu? 
Jangan beri kabar hoax yg bs jadi ajang adu domba. 
Orang Hindu tdk pernah mau persekusi penghina agamanya, percaya pada kepolisian dan KARMA."
1425,2022-01-09T05:02:47.000Z,"Loki adiknya Thor
@solikin14x
·
Jan 9, 2022",Halahh.. Yg ada dia kesenengan dibeliin tiket ke Bali. Berasa liburan ada yg bayarin. Do Bali paling2 foto2 kegirangan dan diupload dimedsosnya.
1426,2022-01-09T04:50:10.000Z,"예은, 이.
@ameaterasu
·
Jan 9, 2022",[ Jakarta dan Bandung! Oh? Pantai? Yang kutahu hanya Bali .... ]
1427,2022-01-09T04:49:18.000Z,"Trik
@shakestree
·
Jan 9, 2022","Perlukah ak msh ngefollow teman smp di IG yg sama sekali ga ada interaksi dalam bentuk apapun selama 10 tahun? Cuma kenal 3 tahun, dan sempat hang out bareng pas dia liburan ke Bali wkt kuliah dan sudah kerja. Dan itu pun udah kayak ngomong sama org yg berbeda."
1428,2022-01-09T04:44:41.000Z,"光
@weiguang91
·
Jan 9, 2022","Itulah. Padahal Lombok gak kalah bagusnya dengan Bali, some place malah lebih indah lagi. Yah, keliatannya gegara sentimen dulu yg mau dicanangkan wisata halal, jadi begitu deh."
1429,2022-01-09T05:02:47.000Z,"Loki adiknya Thor
@solikin14x
·
Jan 9, 2022",Halahh.. Yg ada dia kesenengan dibeliin tiket ke Bali. Berasa liburan ada yg bayarin. Do Bali paling2 foto2 kegirangan dan diupload dimedsosnya.
1430,2022-01-09T04:50:10.000Z,"예은, 이.
@ameaterasu
·
Jan 9, 2022",[ Jakarta dan Bandung! Oh? Pantai? Yang kutahu hanya Bali .... ]
1431,2022-01-09T04:49:18.000Z,"Trik
@shakestree
·
Jan 9, 2022","Perlukah ak msh ngefollow teman smp di IG yg sama sekali ga ada interaksi dalam bentuk apapun selama 10 tahun? Cuma kenal 3 tahun, dan sempat hang out bareng pas dia liburan ke Bali wkt kuliah dan sudah kerja. Dan itu pun udah kayak ngomong sama org yg berbeda."
1432,2022-01-09T04:44:41.000Z,"光
@weiguang91
·
Jan 9, 2022","Itulah. Padahal Lombok gak kalah bagusnya dengan Bali, some place malah lebih indah lagi. Yah, keliatannya gegara sentimen dulu yg mau dicanangkan wisata halal, jadi begitu deh."
1433,2022-01-09T04:42:23.000Z,"Princess
@princessvady
·
Jan 9, 2022",Pengen trip ke Bali bareng suami Ntr 
1434,2022-01-09T04:38:00.000Z,"Rex Alexander
@rex_hzc
·
Jan 9, 2022","Ga bertanggung jawab dan ga pakai akal sehat,uda gtu pulang bawa varian baru,nanti yg repot org lain dan pemerintah,klo mau wisata knp ga ke bali/lombok??bantu ekonomi sesama org indonesia,eh malah demi konten n foto bagus di IG story malah kluar LN "
1435,2022-01-09T04:31:17.000Z,"Joo-Han
@0rgsmdonor
·
Jan 9, 2022","@eevollleh
 nih kesini daripada ke bali ga kemana"
1436,2022-01-09T04:22:55.000Z,"hey there
@ano_lho
·
Jan 9, 2022",Pengen sih. cuti 3 bulan liburan di bali  dan eropa tp dompet gak ngasih restu 
1437,2022-01-09T04:16:54.000Z,"DK
@call_paris
·
Jan 9, 2022",My Brothers said  :Kalo udah bosen kerja di Jakarta pindah aja yuk ke Bali buat bisnis disana ! Sumpah mau banget w jadi anak pantai !
1438,2022-01-09T03:59:41.000Z,"varanayawama
@varanayawama
·
Jan 9, 2022","liburan ke bali yuk!
bayarin ya "
1439,2022-01-09T03:58:56.000Z,"purplesunset
@vladizya
·
Jan 9, 2022","Di bali apalagi, di sepanjang jalan, bawah pohon, buanyak banget yang taro canang (sesajen), boro2 berani buang, sengaja diinjak aja rasanya gak menghormati budaya balinese"
1440,2022-01-09T03:55:13.000Z,"Suka Cowok Straight
@SukaCowokStrai2
·
Jan 9, 2022",Dia pernah ke bali ga ni org? Atau ke daerah2 timur… byak upacara adat dan budaya… 
1441,2022-01-09T03:54:43.000Z,"YL
@YokL97
·
Jan 9, 2022","Gak bisa bro. Wisata Halal gak bisa terjadi Di Bali. Maaf ya Gue klo ke Bali, pasti Babi Guling dan Sate Babi nya yg Gue cari duluan. Walau itu makaanan pinggir jalan."
1442,2022-01-09T03:50:08.000Z,"Elle Sntso
@hii2305
·
Jan 9, 2022","Kadang masih gk nyangka sih ditinggal pergi sama bebeb 
@kzy_yuu
 

Dulu kalo berhasil dipaksa.. Kyaknya gw bakal nemenin nih anak kemana2 mau k bali / jkt 
Tapi karena skedul kerjaan yg gk match yah gimana lagi"
1443,2022-01-09T03:46:22.000Z,"Dizcha
@smileafterkiss
·
Jan 9, 2022",Ajak w liburan ke bali dong kak..
1444,2022-01-09T03:42:09.000Z,"Ngatimin
@Ngatimi39459371
·
Jan 9, 2022","Coba ke pulau Bali.....
Pasti lebih seruuuu....."
1445,2022-01-09T03:21:29.000Z,"not your typical malay bro
@Izamar_arkan
·
Jan 9, 2022","Kalo yg diangkat itu dayak ato toraja mereka bodo amat selagi ngk ada corak islam, secara mereka ini ngak tau isi budaya lain selain jawa-bali dan mindsetnya islamophobic"
1446,2022-01-09T03:01:26.000Z,"Tommy
@myfitriadi
·
Jan 9, 2022","ud lama bgt ga ke Bali. semalem temen kaukasian nanya nama pulau di Bali n entah kenapa inget Nusa Penida tapi ga inget Nusa satu lagi. pengen bilang Nusa Kambangan tp yakin bgt itu salah jd diem aj. barusan google, tnyt Nusa Lembongan "
1447,2022-01-09T02:57:43.000Z,"yadudu rest
@vanillanori_
·
Jan 9, 2022",PANTAI LOVINA BALI 
1448,2022-01-09T02:50:32.000Z,"IGN Surya Adi Purbawa
@SuryaIgn
·
Jan 9, 2022",Jika ketemu pasti aq ajak jalan jalan ke pantai Kuta Bali
1449,2022-01-09T02:16:42.000Z,"Pulpen kantor 
@entahlahBin
·
Jan 9, 2022","Liburan ke Bunaken, Labuan Bajo, Toba, Bangka, Bali, Toraja, Papua apakah tidak cukup? Aduh ATTA ama AUREL jg ikut. Klu liburan di dalam negeri kan virusnya ya itu² aja, gk aneh² omicron lah, florena lah. Plus ngebantu ekonomi setempat jg."
1450,2022-01-09T02:11:21.000Z,"Alvino
@_vino_alvino
·
Jan 9, 2022","Kenapa harus di sini sik, abang Ewin yg punya punya  foto foto cantik Bali United..."
1451,2022-01-09T01:57:28.000Z,"#GOthamSiti
@kangnugo85
·
Jan 9, 2022","Liat rang orang di IG pada kerja awal tahun ke Bali. Trs ditanya temen, kang Lu gak kunker ke Bali? 

Gue jg mo liburan sih. 

Kemana? 

Ke makam orangtua gue "
1452,2022-01-09T01:51:30.000Z,"The boy from Mars
@Dedy44169434
·
Jan 9, 2022","Setau saya, Hindu india malah ingin seperti Hindu Bali. Turis india banyak ke bali itu diantaranya krn ingin mempelajari Hindu Bali."
1453,2022-01-09T02:11:21.000Z,"Alvino
@_vino_alvino
·
Jan 9, 2022","Kenapa harus di sini sik, abang Ewin yg punya punya  foto foto cantik Bali United..."
1454,2022-01-09T01:57:28.000Z,"#GOthamSiti
@kangnugo85
·
Jan 9, 2022","Liat rang orang di IG pada kerja awal tahun ke Bali. Trs ditanya temen, kang Lu gak kunker ke Bali? 

Gue jg mo liburan sih. 

Kemana? 

Ke makam orangtua gue "
1455,2022-01-09T01:51:30.000Z,"The boy from Mars
@Dedy44169434
·
Jan 9, 2022","Setau saya, Hindu india malah ingin seperti Hindu Bali. Turis india banyak ke bali itu diantaranya krn ingin mempelajari Hindu Bali."
1456,2022-01-09T01:49:48.000Z,"ochtend.
@ochtend_
·
Jan 9, 2022","Bener di Jawa ada yg namanya aksara Pegon. Mirip aksara Jawi juga. 

Lagian akun-akun model gitu kan emang benci sama hal-hal yang berbau Arab/Islam, tapi untuk melancarkan aksinya ya segala bawa-bawa budaya Nusantara (biasanya Jawa, Bali)"
1457,2022-01-09T01:43:54.000Z,"Muhammad Faiz
@Muhamma52918898
·
Jan 9, 2022","Bali,  pantai pasir pink kyk nya.."
1458,2022-01-09T01:35:40.000Z,"Shaka
@Ieehaechaan
·
Jan 9, 2022",Pake adat bali aja soalnya aku org Jawa kak nanti resepsinya indoor di pantai kuta gitu keknya bagus deh kayak drakor
1459,2022-01-09T01:32:31.000Z,"saka
@awdesaka
·
Jan 9, 2022",sumpah demi apapun kepengen liburan ke bali.
1460,2022-01-09T01:29:03.000Z,"Dip
@tengkudifari
·
Jan 9, 2022",Rangorang yang liburan ke Bali kenapa pada bisa renang di laut gak pake kacamata renang gitu? gak pedih apa matanya?
1461,2022-01-09T01:28:11.000Z,"kadroen NKRI bukan ahoker pemuja taik
@Chank03195821
·
Jan 9, 2022","@Dennysiregar7
 woi liburan lah skli2 ke bali atau kemana kek gtu.. Gak bosen lu jadi putri malu di dalam rumah saja. Tiap hari koar2 di sosmed tapi keluar rumah gak brani. Tetangga lu aja lu kagak kenal. Tapi ya jg sih.. Kalau tetangga lu sampai tau tetangga nya itu lu,ga tau dah"
