,0,1,2
917,2022-04-16T06:56:40.000Z,"𝕻𝖗𝖎𝖓𝖈𝖊 𝕮𝖆𝖘𝖕𝖎𝖆𝖓 
@kencilii
·
Apr 16, 2022",why haven't you listed Jakarta and Bali in your website tour on august?
918,2022-04-16T06:35:05.000Z,"JimmyK
@jimmyk_71
·
Apr 16, 2022",How was the whole Bali travel experience mate? Breeze or painful?
919,2022-04-16T06:05:02.000Z,"s.
@rkjyke
·
Apr 16, 2022",what if heejake travel au where they decide to go on a trip to bali? haha yk naman na nothing good ever comes out of bali diba
920,2022-04-16T05:47:00.000Z,"JassiOberai.ΞTH | NFTNYC 2023
@OberaiJassi
·
Apr 16, 2022",Yes this is ice on beach. It's in Iceland. Bali beaches are awesome
921,2022-04-16T05:02:15.000Z,"Henry Hatty
@Hankhatty
·
Apr 16, 2022","yeah, going to Encore beach club could be fun, but have you ever gone to Bali and embraced their culture and lifestyle…? and also their beach’s clubs"
922,2022-04-16T04:45:31.000Z,"Jill Rosoff
@paintspoppies
·
Apr 16, 2022","I’m recalling being on a trip to Bali, taking our clothes to a laundry, where they dried them on a big heated drum/wringer.  Our t-shirts came back quite flattened out & a bit stretched.  "
923,2022-04-16T04:39:25.000Z,"Dhitaputriiii
@piggyfeelstenyu
·
Apr 16, 2022",Have fun p'muk and hopefully later p'muk can vacation in Bali again 
924,2022-04-16T03:28:17.000Z,"cellosux
@cellosux
·
Apr 16, 2022",Manifesting a show in Bali so I can take another vacation
925,2022-04-16T03:16:26.000Z,"Angelina Arini
@angelinaarini
·
Apr 16, 2022","Heyo, I’m Angel, based in Jakarta, Indonesia.

A long time lurker who finally decide to clarify my thinking, grow w/ the community, and niche down here.

Will write about career switcher, life lessons from all the course, and food/culture that Indonesia isn’t just about Bali ;)"
926,2022-04-16T02:18:19.000Z,"marvin tiebout
@MarvinT_EFC
·
Apr 16, 2022","Biggest fight ever in  this June 5th 
Mates wanna do boys trip to Bali . So I’m just deciding if I should go lone wolf for my 1st visit to Melbourne from Perth  can do Bali anytime but don’t wanna miss
@georgekambosos
 v 
@Realdevinhaney"
927,2022-04-16T01:58:06.000Z,"B. Samuel
@BrazyyyBritt
·
Apr 16, 2022",All my points pretty much covered Bali that was 3k round trip 1st class … soon as I can transfer 8k to emirates it’s a wrapppppp
928,2022-04-16T01:39:51.000Z,"Uki in ozz
@OzzUki
·
Apr 16, 2022",Just came to my mind huge country ruZZia does not have surfing spots at all. Even a tiny island Bali  has so many great surfing spots.
929,2022-04-16T01:37:20.000Z,"CAT!
@CATWHITE_
·
Apr 16, 2022",Honestly this Bali trip is well needed. I won’t even have my phone. Just my boo and a few friends
930,2022-04-16T01:22:19.000Z,"0xThalia
@0xThalia
·
Apr 16, 2022","not to mention the family already owns a yacht, mansion and vacation home in bali"
931,2022-04-16T00:50:05.000Z,"MaRz
@marznftz
·
Apr 16, 2022","I would take my best friend 
@kelseyrae_eth
 on a trip because we’ve been working our underpaying jobs for the weekend for a while. She deserves the world and I want to take her to a place we’ve talked about going to since high school, Bali! We could use some peace in the ashram"
932,2022-04-15T23:09:33.000Z,"kinnporsche-ing everyday
@monobitt
·
Apr 16, 2022","Phi-phi island must be the most favorite vacation place for thai ppl just like Bali, i've seen Gawin going there a lot especially last year. Maybe i should try to visit that place this year "
933,2022-04-15T23:02:39.000Z,"Carly Rae Fans Balibago
@phlrntl
·
Apr 16, 2022",My not so cancellable travel take is don't prioritize going to Bali kung taga Pilipinas ka
934,2022-04-15T22:41:06.000Z,"Henry Kilbane
@henry_kilbane
·
Apr 16, 2022","Oh yeah, fancy a trip to Bali next month?"
935,2022-04-15T22:28:07.000Z,"yo mama
@SauziPauzi
·
Apr 16, 2022",mentally vacationing on a random trip to Bali watching the moon w my love
936,2022-04-15T22:20:44.000Z,"vicki richardson
@ibuvicki
·
Apr 16, 2022","Now I can get excited - my pre travel RT-PCR test is negative. 
2 more sleeps & I will be in Bali 
6 more sleeps & I will be in Surabaya"
937,2022-04-15T22:07:46.000Z,"VrujaMulan
@poetabruj
·
Apr 16, 2022",I want somebody to fly me to camotes island or bali 
938,2022-04-15T22:03:22.000Z,"𝘈𝘡𝘈𝘡𝘌𝘓
@dxfferent__
·
Apr 16, 2022","Bali, because have a beautifull beach"
939,2022-04-15T21:59:37.000Z,"JustStop
@JustSto68222600
·
Apr 16, 2022","""Expansionist"" bruh they gave Gaza their own land and gave Egypt the land they captured in war. You just puke out misinformation. If ppl in the temple are gonna throw huge rocks and disturb the peace they should expect a reaction from the police. Simple."
940,2022-04-16T01:39:51.000Z,"Uki in ozz
@OzzUki
·
Apr 16, 2022",Just came to my mind huge country ruZZia does not have surfing spots at all. Even a tiny island Bali  has so many great surfing spots.
941,2022-04-16T01:37:20.000Z,"CAT!
@CATWHITE_
·
Apr 16, 2022",Honestly this Bali trip is well needed. I won’t even have my phone. Just my boo and a few friends
942,2022-04-16T01:22:19.000Z,"0xThalia
@0xThalia
·
Apr 16, 2022","not to mention the family already owns a yacht, mansion and vacation home in bali"
943,2022-04-16T00:50:05.000Z,"MaRz
@marznftz
·
Apr 16, 2022","I would take my best friend 
@kelseyrae_eth
 on a trip because we’ve been working our underpaying jobs for the weekend for a while. She deserves the world and I want to take her to a place we’ve talked about going to since high school, Bali! We could use some peace in the ashram"
944,2022-04-15T23:09:33.000Z,"kinnporsche-ing everyday
@monobitt
·
Apr 16, 2022","Phi-phi island must be the most favorite vacation place for thai ppl just like Bali, i've seen Gawin going there a lot especially last year. Maybe i should try to visit that place this year "
945,2022-04-15T23:02:39.000Z,"Carly Rae Fans Balibago
@phlrntl
·
Apr 16, 2022",My not so cancellable travel take is don't prioritize going to Bali kung taga Pilipinas ka
946,2022-04-15T22:41:06.000Z,"Henry Kilbane
@henry_kilbane
·
Apr 16, 2022","Oh yeah, fancy a trip to Bali next month?"
947,2022-04-15T22:28:07.000Z,"yo mama
@SauziPauzi
·
Apr 16, 2022",mentally vacationing on a random trip to Bali watching the moon w my love
948,2022-04-15T22:20:44.000Z,"vicki richardson
@ibuvicki
·
Apr 16, 2022","Now I can get excited - my pre travel RT-PCR test is negative. 
2 more sleeps & I will be in Bali 
6 more sleeps & I will be in Surabaya"
949,2022-04-15T22:07:46.000Z,"VrujaMulan
@poetabruj
·
Apr 16, 2022",I want somebody to fly me to camotes island or bali 
950,2022-04-15T22:03:22.000Z,"𝘈𝘡𝘈𝘡𝘌𝘓
@dxfferent__
·
Apr 16, 2022","Bali, because have a beautifull beach"
951,2022-04-15T21:59:37.000Z,"JustStop
@JustSto68222600
·
Apr 16, 2022","""Expansionist"" bruh they gave Gaza their own land and gave Egypt the land they captured in war. You just puke out misinformation. If ppl in the temple are gonna throw huge rocks and disturb the peace they should expect a reaction from the police. Simple."
952,2022-04-15T21:57:56.000Z,"Brian Driscoll
@BrianBrdriscoll
·
Apr 16, 2022","Melia Bali was excellent , A trip round the island with one of the locals driving is a good day out , did an excursion to Lombok for a day too,  food was outstanding , so many options for places to go and things to do to suit most tastes."
953,2022-04-15T21:51:15.000Z,"The Female Boss♡
@CocoJPickles
·
Apr 16, 2022","@OfficialBeeRay
 @Artemis_turtle
 friends trip to bali next year at the end of the year. Well have time to save up and plan? Get the gang back?"
954,2022-04-15T21:50:35.000Z,"𝐃𝐞𝐳𝐚’𝐑𝐚𝐞 𝐓𝐚’𝐌𝐲𝐫𝐚
@ItsColdDiamondz
·
Apr 16, 2022",I won’t be satisfied until I can put ALL my bills on autopay and still book a trip to Bali just cause I feel like it 
955,2022-04-15T21:36:26.000Z,"Melanie
@melleegee
·
Apr 16, 2022","Same! Though I'd go anywhere right now  
Also want to go back to Canada and a quick trip to Bali at some point.... Not enough annual leave "
956,2022-04-15T21:25:09.000Z,"Mr Shark
@MrShark_E
·
Apr 16, 2022",I need a vacation in Bali
957,2022-04-15T20:52:59.000Z,"Aditya Pratama
@aditbendoth
·
Apr 16, 2022","Hi Abbas,
So my name is Aditya Pratama, a Bali Travel Photographer with a passion for capturing the beauty of culture and landscapes in Indonesia, especially in Bali "
958,2022-04-15T20:03:04.000Z,"HANZO BTC
@hanzo_btc
·
Apr 16, 2022",Are you seriously? Bali island from Indonesia?
959,2022-04-15T19:46:55.000Z,"Jason.
@Jason_MVM
·
Apr 16, 2022","I try not to, but Philippines no.2 was meant to be a trip to Bali… US/Dubai/Paris are friends & fam holidays, then like… Dam, I used to go every summer "
960,2022-04-15T19:25:41.000Z,"Swiftfwrd
@lulzbby
·
Apr 16, 2022",I just want to travel to Bali  
961,2022-04-15T17:19:22.000Z,"Susan Bender Phelps Childcare 4 All
@OdysseyMentor
·
Apr 16, 2022",Spent my childhood summers at the beach swimming in the Atlantic. I’ve vacationed in Florida & swam in the southern Atlantic & Gulf of Mexico. I swam and SCUBA dived in the Pacific from the coast of California & Bali. I’ve been to the Caribbean. Live 1 hour from the Oregon coast.
962,2022-04-15T17:03:41.000Z,"애리 HELLO WORLD TOUR in KL
@ynaaaamoon
·
Apr 16, 2022",feel like going to south korea for the second time but maybe i should explore europe or japan for my next trip i guess or maybe bali and jogja 
963,2022-04-15T17:02:40.000Z,"Nya⁷
@prdnyx
·
Apr 16, 2022",Ok now i need a sugar daddy to pay for my bali trip
964,2022-04-15T16:45:55.000Z,"Con
@ConchurOL
·
Apr 15, 2022","Bali itself is a little overrated, there's an island off the coast that's dead easy to get to called nusa lembongan, if you stay anywhere around mushroom bay there you'll have an insane time, I stayed at bay shore huts.
Gili T island is good for a party too"
965,2022-04-15T19:25:41.000Z,"Swiftfwrd
@lulzbby
·
Apr 16, 2022",I just want to travel to Bali  
966,2022-04-15T17:19:22.000Z,"Susan Bender Phelps Childcare 4 All
@OdysseyMentor
·
Apr 16, 2022",Spent my childhood summers at the beach swimming in the Atlantic. I’ve vacationed in Florida & swam in the southern Atlantic & Gulf of Mexico. I swam and SCUBA dived in the Pacific from the coast of California & Bali. I’ve been to the Caribbean. Live 1 hour from the Oregon coast.
967,2022-04-15T17:03:41.000Z,"애리 HELLO WORLD TOUR in KL
@ynaaaamoon
·
Apr 16, 2022",feel like going to south korea for the second time but maybe i should explore europe or japan for my next trip i guess or maybe bali and jogja 
968,2022-04-15T17:02:40.000Z,"Nya⁷
@prdnyx
·
Apr 16, 2022",Ok now i need a sugar daddy to pay for my bali trip
969,2022-04-15T16:45:55.000Z,"Con
@ConchurOL
·
Apr 15, 2022","Bali itself is a little overrated, there's an island off the coast that's dead easy to get to called nusa lembongan, if you stay anywhere around mushroom bay there you'll have an insane time, I stayed at bay shore huts.
Gili T island is good for a party too"
970,2022-04-15T16:30:04.000Z,"dorien
@likethistiles
·
Apr 15, 2022",hello i’m probably gonna solo travel for 3 months to thailand and bali 
971,2022-04-15T16:22:52.000Z,"Super Dad
@DCtoLA
·
Apr 15, 2022",I miss Bali so so so much. Amazing photo Stanley!!
972,2022-04-15T16:15:42.000Z,"FinAmour Bot
@FinAmourBot
·
Apr 15, 2022","“I’d like to kiss you in Paris, in front of the Eiffel Tower. In Bali, on a white sandy beach. In the chilly autumn rain. On Christmas morning, beneath the mistletoe."
973,2022-04-15T16:05:05.000Z,"pandu hamzah
@pandu_hamzah
·
Apr 15, 2022",at least make avatars of russian soldiers fighting with ukraine army avatars on earth 2... but not earth 1...on earth 1 russian and ukraine soldiers are on vacation together in Bali ... lol
974,2022-04-15T15:47:09.000Z,"name
@lullabyii_
·
Apr 15, 2022","For my 'Bule' friends who are on vacation in Bali, how ar u? I hope you are OK. When can you visit Tangerang again? I have so many thoughts to share with you.

#BeriKabarSelagiSempat 
#OPPORamadan2022 
@OPPOIndonesia"
975,2022-04-15T15:26:11.000Z,"Gabi Witthaus
@twitthaus
·
Apr 15, 2022","Absolutely Maha, and often the cost of visas alone is so prohibitive that it makes travel impossible."
976,2022-04-15T15:01:09.000Z,"Feminist Witch
@DonCorleANN
·
Apr 15, 2022",I want to do a solo trip this year and I started looking at price tickets for Bali. Honestly for a poor person I am very audacious.
977,2022-04-15T14:48:26.000Z,"Havi
@Havi_635
·
Apr 15, 2022",I need a trip to Bali. I should start saving up now.
978,2022-04-15T14:23:49.000Z,"Oleh
@Oleh_2010
·
Apr 15, 2022",trip to Bali
979,2022-04-15T14:08:27.000Z,"Kamphey, Google Sheets Wizard
@Kamphey
·
Apr 15, 2022","if coworking on the beach exists
Community on the beach can.

*Genius Cafe in Sanur, Bali"
980,2022-04-15T14:02:47.000Z,"Just Chaz
@DestinyFulfild
·
Apr 15, 2022",I’ll loan it to you for a round trip ticket to Bali
981,2022-04-15T13:54:35.000Z,"mae⁸
@strobelikrub
·
Apr 15, 2022",Vacation mode si T word bali for this week ang T word natin ay Thank you Lord 
982,2022-04-15T12:57:13.000Z,"• 𝒓𝒂𝒏
@lostalleycat
·
Apr 15, 2022","he complained all the time about hot weather, meals that didn’t cater to his palate. he wanted local convos translated to eng when he was around. a week vacation in bali was a must. one evening he demanded an urgent appointment w/ shrink the next morning cuz he felt stressed out"
983,2022-04-15T12:40:37.000Z,"master manifestor
@soliloquybyd
·
Apr 15, 2022",i am low-key craving for a beach holiday in bali </3 i went once in 2004 and i don’t remember anything at all
984,2022-04-15T11:53:46.000Z,"Al-Jassus
@orthodoxiv
·
Apr 15, 2022",Sprayers in Kuta Beach Bali like Las karbit you know.. its very juess... Juess... Juess.....
985,2022-04-15T10:49:06.000Z,"Princess Charming
@Charmajesty
·
Apr 15, 2022",I cant believe it took me 1 healing trip to bali and hospital for me to learn that i must love myself first
986,2022-04-15T10:46:33.000Z,"Lauren M
@lauren8love
·
Apr 15, 2022","Vegas I get. Singapore,.. I dunno, maybe. Same with Toronto, do people really hang out near the airport other than to travel? (My thought, no). Mine is Bali - could literally walk to the (shitty) beach from airport. Interesting thought!"
987,2022-04-15T09:44:14.000Z,"Laycon𓃵
@LeeanneP10
·
Apr 15, 2022",When are they're going to an international trip? Bali nyana #RHODurban
988,2022-04-15T08:29:47.000Z,"DinoNics
@nftlecs
·
Apr 15, 2022",we all know it's the Bali plan trip 
989,2022-04-15T07:16:22.000Z,"Calebsfavourite
@calebsfavourite
·
Apr 15, 2022","Large carryon should be all you need for 9d in the tropics. Borrow sisters gear, toiletries once you get there. Thongs the only footwear. Im off to Bali for 13 days in may. Already decided I’ll try for one large carryon and wear layers for the trip. Everyone over packs"
990,2022-04-15T10:49:06.000Z,"Princess Charming
@Charmajesty
·
Apr 15, 2022",I cant believe it took me 1 healing trip to bali and hospital for me to learn that i must love myself first
991,2022-04-15T10:46:33.000Z,"Lauren M
@lauren8love
·
Apr 15, 2022","Vegas I get. Singapore,.. I dunno, maybe. Same with Toronto, do people really hang out near the airport other than to travel? (My thought, no). Mine is Bali - could literally walk to the (shitty) beach from airport. Interesting thought!"
992,2022-04-15T09:44:14.000Z,"Laycon𓃵
@LeeanneP10
·
Apr 15, 2022",When are they're going to an international trip? Bali nyana #RHODurban
993,2022-04-15T08:29:47.000Z,"DinoNics
@nftlecs
·
Apr 15, 2022",we all know it's the Bali plan trip 
994,2022-04-15T07:16:22.000Z,"Calebsfavourite
@calebsfavourite
·
Apr 15, 2022","Large carryon should be all you need for 9d in the tropics. Borrow sisters gear, toiletries once you get there. Thongs the only footwear. Im off to Bali for 13 days in may. Already decided I’ll try for one large carryon and wear layers for the trip. Everyone over packs"
995,2022-04-15T06:50:29.000Z,"arvindkhosla
@arvindkhosla2
·
Apr 15, 2022","Same happened with Sri Sanatan Dharma, due to Shri Aadi Shankracharya ji's vegetarianism,and focus on Shanti Hindus got defeated,otherwise barbarians(Jehadis)are no match,Bali was integral part of our culture"
996,2022-04-15T06:13:19.000Z,"Larisa Belich
@BelichLarisa
·
Apr 15, 2022","The day before, a photo from Bali was sent to saranmagazin  and they claimed the same thing, but then they received a refutation , now they took up London to insult the girls."
997,2022-04-15T05:46:56.000Z,"Anthony Kwok
@OfficialRedIce
·
Apr 15, 2022",Planning for a trip to Bali that I might regret taking :D
