No,Date,Username,Tweet
895,2022-03-16T05:49:39.000Z,"Carla de Guzman
@carlakdeguzman
·
Mar 16, 2022","SO. You don’t think a plus size MC x worldwide handsome going to Bali on a vacation romance is for you?

Well, it’s for me, so."
896,2022-03-16T05:33:26.000Z,"ʞ ☾
@kjuukay
·
Mar 16, 2022",maybe i should just drop out of uni and travel to bali
897,2022-03-16T04:45:23.000Z,"Chester See | Seeshots
@chester_see
·
Mar 16, 2022",Most likely Bali will be my next destination. Looked up Padar island too. Didn’t realise how far it is from Bali!! You flew there?
898,2022-03-16T04:38:42.000Z,"d.
@FavoriteBeauty
·
Mar 16, 2022",I wanna take a trip to Bali.. seems like a very beautiful place to go
899,2022-03-16T04:20:52.000Z,"@donatjeno
·
Mar 16, 2022",OMG GUE ADA STUDY TOUR KE BALI YESS 
900,2022-03-16T04:18:29.000Z,"SEA MONSTER
@phoebetheseamo1
·
Mar 16, 2022",It’s a one way trip.
901,2022-03-16T03:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 16, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
902,2022-03-16T03:29:21.000Z,"Claude - One Shot
@TCB2025
·
Mar 16, 2022","Bali is a wonderful island, freindly spiritual people. The only downside are the drunken Aussie yobos that infect the place with their moronic behaviour."
903,2022-03-16T03:12:12.000Z,"@cryptobackpack
·
Mar 16, 2022","Definitely do to Lombok! It is not that touristy like bali and has even more beautiful beaches. Also do the 4 days boat trip from Lombok to Flores through the komodo national park. You will see untouched nature like you never seen before. Mantas, Turtles, fishes that glow in dark"
904,2022-03-16T03:08:50.000Z,"TPCharts
@tradeprophet
·
Mar 16, 2022","Tbh I'd skip jakarta but doesn't mean you should

Bali - Canggu is a good home base, rent a motorcycle and take a week or two to do a trip around the island

Maybe swing by Gili T (hourish boat ride) for some diving and "
905,2022-03-16T02:54:02.000Z,"poppy rick Lefty Sarcastic Bastard
@just_plain_Rick
·
Mar 16, 2022","When I lived in Darwin, I planned a holiday in Bali, ‘cause it cost less to fly and holiday there than visit family ANYWHERE in Aus. Ended up visting Qld family.  Had a stopover there, 2 days, en-route to Europe…no further desire. Don’t like tourist traps or cities much."
906,2022-03-16T02:50:41.000Z,"Dawn Everest
@dawneverest64
·
Mar 16, 2022",Just trying to change one flight of our multi flight trip to Bali.  Been on hold for 3 hours and counting.  Twice.  Tried Kris the bot.  Keep getting booted off.  This is horrible.  Our entire vacation depends on us being able to change this flight but can’t do it online. Help!!
907,2022-03-16T02:44:46.000Z,"Jameszac
@Jameszac5
·
Mar 16, 2022",In laws got a house on a Greek island I don't wanna go to Bali ever
908,2022-03-16T02:30:05.000Z,"Vivek + e4 =
@livingbymorale
·
Mar 16, 2022","When I was working in Zoho, I bought passport. Now I'm not in Zoho & my colleagues are planning for #BALI or #Thailand trip... They are asking me too.... To join "
909,2022-03-16T02:22:22.000Z,"Jason Lee | The Travel Author
@thetravelauthor
·
Mar 16, 2022","Driving through kuta. Bali  and just saw a tourist!! No photo evidence however....
#Bali #travel"
910,2022-03-16T02:05:54.000Z,"Raizzu
@thegreatraizzu
·
Mar 16, 2022","just come back sis...
i've plan to vacation on bali after pandemic end"
911,2022-03-16T00:55:20.000Z,"Poor-eminent
@preem1nent
·
Mar 16, 2022","Bali is great - do a few nights in Seminyak and the beach bars and clubs there, then get the hell out of there, head up to Ubud, Canggu, Nusa Lembongan, Nusa Dua etc, then up to Lombok and Flores."
912,2022-03-16T00:47:54.000Z,"MattO
@fluffie_o
·
Mar 16, 2022",There are two bali holidays. One is like a surfers paradise piss up with different cultural props. The other is to experience the unique Hindu culture wedged in the middle of the largest Muslim population in the world. In a breathtaking tropical setting.
913,2022-03-16T00:32:11.000Z,"Resty Woro Yuniar
@restyworo
·
Mar 16, 2022",i know some unvaxxed folks in bali who had successfully entered the island after getting medical exemptions.  still needed to do pcr at the airport tho.
914,2022-03-16T00:47:54.000Z,"MattO
@fluffie_o
·
Mar 16, 2022",There are two bali holidays. One is like a surfers paradise piss up with different cultural props. The other is to experience the unique Hindu culture wedged in the middle of the largest Muslim population in the world. In a breathtaking tropical setting.
915,2022-03-16T00:32:11.000Z,"Resty Woro Yuniar
@restyworo
·
Mar 16, 2022",i know some unvaxxed folks in bali who had successfully entered the island after getting medical exemptions.  still needed to do pcr at the airport tho.
916,2022-03-16T00:31:02.000Z,"Alberth Chen
@alberthchen
·
Mar 16, 2022","Go to Bali, try everything. They say it's island of Gods. There is not a corner not interesting there. It is dangerous-ly beautiful (not a travel warning). I am in Jakarta btw."
917,2022-03-16T00:29:09.000Z,"Result
@PluckierApp
·
Mar 16, 2022","00:15 #YonkersHarness

1st 2 Jet Ace 4/1
2nd 5 Bali Beach 2/1

7 Ran.
Forecast: $14.72"
918,2022-03-16T00:28:57.000Z,"DRF Harness
@DRFHarness
·
Mar 16, 2022","Jet Ace, a 4YO Jereme's Jet gelding, forged his way into the lead from first-up in the lane and held sway to the wire to win the 3rd MGM Rewards Gents Pacing Series tilt 
@YonkersRaceway
 in 1:54 2/5 for 
@BongiornoRacing
 & Cad Gregory. Bali Beach was 2nd & Sports Section took 3rd."
919,2022-03-16T00:20:44.000Z,"Demforever
@rath_22
·
Mar 16, 2022","parts of Sulawesi, the whole of Java and Bali, and adjacent smaller islands. In the Philippines, it occurs on the southerly island of Mindanao."
920,2022-03-16T00:08:53.000Z,"ShaanSolo.eth
@ShaanJCoelho
·
Mar 16, 2022",Woke up in Bali. Feels like home. Island boiiiiii
921,2022-03-15T23:57:52.000Z,"Yvonne Gunn
@YvonneGunn
·
Mar 16, 2022",I am. I have never desired a trip to Bali. Still don't.
922,2022-03-15T23:20:46.000Z,"LadyBatGirlKimberley
@earthma23
·
Mar 16, 2022","It's a choice to be in Kuta. no one I know goes there. Bali is so much more than one pub strip, as are the people and their culture, but those who judge it based no first hand knowledge, will never know that."
923,2022-03-15T23:13:54.000Z,"Machinima GWORL
@Island_Simmer
·
Mar 16, 2022",Bali omggg its so beautiful. My dream vacation is Madagascar and my fav aesthetic is warm/comfy/peaceful.
924,2022-03-15T23:08:42.000Z,"Cherrieee
@CherrieeeX
·
Mar 16, 2022","4. That would be Bali because i fell in love with it
20. Anything that's cute and shiny
Wbu??"
925,2022-03-15T22:50:07.000Z,"Ashutosh Saxena
@puraani_jeans
·
Mar 16, 2022","I am writing this complaint in lieu of a return connecting flight that I booked from Delhi (IGI) to Bali (Denpasar) for 4 people in January 2020 from make my trip (MMT) for an April trip, about two months before coronavirus took a major toll on all of us as well as the  end & 1/n"
926,2022-03-15T22:34:23.000Z,"Pa
@honeyyyyyy_B
·
Mar 16, 2022","Give me Bali Beach, no Molly please"
927,2022-03-15T22:31:55.000Z,"kayd
@jckmac7
·
Mar 16, 2022","So much more to this beautiful place than a few  known locations for the Aussie yobbo.

The people, the culture, food, snorkelling, natural  environment are beautiful. 

Stay away from the busy areas & it's heaven.

Travelled the world & there's nothing wrong with time in Bali."
928,2022-03-15T22:26:57.000Z,"AnnaPike
@AnnaPike06
·
Mar 16, 2022","Watching old KUWTK episodes and watching their trip to Bali wondering if anyone has found the box 
@ScottDisick
 and the kids buried! 
@KimKardashian
 @kourtneykardash
 @khloekardashian
 #KUWTK #season16"
929,2022-03-15T22:14:45.000Z,"Hafsa Sakhi
@hafsa_saksfifth
·
Mar 16, 2022",I need to travel to Bali and go through an Eat Pray Love journey.
930,2022-03-15T22:13:51.000Z,"AsymmetriK
@AsymmetriK369
·
Mar 16, 2022","Gili islands are a must, some of the better diving in the world. Also surfing on Kuta the next island over is next level. Just rent a moto and travel all of Bali is my best advice"
931,2022-03-15T22:13:44.000Z,"Bill Hicks
@BillHicks78
·
Mar 16, 2022","Bali, like anywhere, has good and bad. It’s a little bit of elitism that creeps in because they don’t want to be associated with the minority Kuta bar hopping bogan who really is a shit type of tourist."
932,2022-03-15T22:10:10.000Z,"Mac
@Lentils303
·
Mar 16, 2022","Bali is beautiful, just need to avoid the Tourist traps."
933,2022-03-15T21:25:18.000Z,"Leo from Proxima Centauri 2
@Leomollasi
·
Mar 16, 2022","Bali is to bogan Aussies as Phuket is to unsmiling Russians .. but as many have said there are some great places away from the crowds, Lembongan Island is beautiful as too nearby Lombok.. further afield Vanuatu  is still pretty much unspoilt, loved my holiday there "
934,2022-03-15T21:13:35.000Z,"AK #15
@falconpunch89
·
Mar 16, 2022","devils advocate as a mediumly seasoned traveller

Bali is actually good and you'll get whatever kind of holiday there you want. Trashy pissup, upmarket resort, adventure, culture. Take your pick. It's not all Kuta beach."
935,2022-03-15T21:25:18.000Z,"Leo from Proxima Centauri 2
@Leomollasi
·
Mar 16, 2022","Bali is to bogan Aussies as Phuket is to unsmiling Russians .. but as many have said there are some great places away from the crowds, Lembongan Island is beautiful as too nearby Lombok.. further afield Vanuatu  is still pretty much unspoilt, loved my holiday there "
936,2022-03-15T21:13:35.000Z,"AK #15
@falconpunch89
·
Mar 16, 2022","devils advocate as a mediumly seasoned traveller

Bali is actually good and you'll get whatever kind of holiday there you want. Trashy pissup, upmarket resort, adventure, culture. Take your pick. It's not all Kuta beach."
937,2022-03-15T21:08:49.000Z,"Santiago | #Rafflegraphy Mint Live!
@SGRvisuals
·
Mar 16, 2022",GM Krista! I spontaneously booked a trip to Bali  for Monday 
938,2022-03-15T21:06:35.000Z,"SusanSB with 2 S’s will vote YES x4
@PutLibsLast
·
Mar 16, 2022",I’d rather see intelligent articulate young folk vote than the vacuous lot who head off to Bali to ‘holiday’ and get intoxicated the whole trip.
939,2022-03-15T20:54:29.000Z,"Revd Andrew Klein ( Chaplain)
@KleinRevd
·
Mar 16, 2022","Have never been there , although I have spent considerable periods of time in places around the globe , particularly in SE Asia. Bali has an interesting history and culture but the prospect of meeting our own vulgarians , no thank you.  I'd rather be in a Kampong with locals."
940,2022-03-15T20:47:21.000Z,"Crypto_NewCaledonia
@caledonous
·
Mar 16, 2022","Bali is wonderful... and in Bali, Ubud is really peaceful and a great place to visit whole Island !"
941,2022-03-15T20:37:32.000Z,"Jock
@CharacterEyes
·
Mar 16, 2022","bali is sensational. just got to stay away from the madding crowd and cafes that you can go to by walking down the street in australia. 

aside from the javanese who try to rip you off, there’s a lot of love about its people, its culture and lifestyle."
942,2022-03-15T20:32:16.000Z,"JB0174
@jb0174
·
Mar 16, 2022",I would recommend the Gili Islands and Nusa Islands near Bali  a jungle trip with Orang-Utans near Medan (Sumatra) is also nice
943,2022-03-15T20:16:44.000Z,"jboy
@jaretjames12
·
Mar 16, 2022",Seeing everyone go on vacation right now while looking at my memories of my last vacation in Bali two years ago literally the week before COVID hit is a different kind of cruel.
944,2022-03-15T20:15:03.000Z,"FinAmour Bot
@FinAmourBot
·
Mar 16, 2022","“I’d like to kiss you in Paris, in front of the Eiffel Tower. In Bali, on a white sandy beach. In the chilly autumn rain. On Christmas morning, beneath the mistletoe."
945,2022-03-15T20:11:01.000Z,"jen
@harlowshottie
·
Mar 16, 2022",Tired of telling people that Bali is the most affordable vacation spot you can travel to but the only costly part is air fare and that’s where everyone holds back 
946,2022-03-15T19:59:21.000Z,"Eddie Morra
@altcoineddie
·
Mar 16, 2022","Jakarta is beautiful - city vibe. Central and South Jakarta has a lot of bars, restaurants (top of the line) which I'm sure tourists would appreciate.

Bali is calm - Villas and mimosa's by the beach until you pass tf out. 

Your call."
947,2022-03-15T19:37:04.000Z,"Doodlebob OG
@d00dlebobog
·
Mar 16, 2022","U should visit Bali, even though laws are hard, there is an island near and there are so many good shrooms and weed sheesh"
948,2022-03-15T19:24:46.000Z,"BlueRena
@BlueRena777
·
Mar 16, 2022","Traditional fire dancing in Bali is quite something, especially you get a chance to see near holy temple."
949,2022-03-15T19:09:15.000Z,"Pie Mom is not fine.
@Pie2thePie
·
Mar 16, 2022",I IMMEDIATELY bookmarked this. Do I have any plans to travel to Bali anytime soon? Nope. But boy do I want to!
950,2022-03-15T18:56:58.000Z,"Gavisgone
@gav_is_gone
·
Mar 16, 2022","I make a defence for going on holidays - because that was my experience of Bali. I didn't 'travel', I barely even went anywhere

Beautiful country, beautiful place, beautiful people."
951,2022-03-15T18:50:51.000Z,"Gavisgone
@gav_is_gone
·
Mar 16, 2022","""Bali Bali Bali""

You can't open a book these days without a chapter about Bali

Doesn't even have to be a travel book

I've read about a million books in the last year and every single one of them has a chapter set in Bali

Even Atomic Habits has a chapter in Bali"
952,2022-03-15T18:31:31.000Z,"tripnusapenidabali
@tripnusapenida_
·
Mar 16, 2022",Trip Nusa Penida Bali Best Offers Private Day Tours to Nusa Penida Island  #nusapenidatrip #nusapenida #tripnusapenidabali
953,2022-03-15T17:55:06.000Z,"Emma Jean
@GeoMamacita
·
Mar 16, 2022","My family is planning another international trip for 2023…
I wonder if my department would be understanding if I explained how me going to Bali is actually a geology immersion trip."
954,2022-03-15T17:52:25.000Z,"Sandy Barker
@sandybarker
·
Mar 16, 2022","ID: Cover of A Sunrise over Bali: dark-haired woman standing on a Balinese beach with palm trees, huts, and a temple looking at a beautiful sunrise. Tagline: the adventure of a lifetime awaits"
955,2022-03-15T17:36:48.000Z,"Aviv Hadar 
@avivhadar
·
Mar 16, 2022","I’ve gone to see Phish in Mexico three times. For the same amount of money you can travel first-class to places like Sayulita, MX, Panama, Nicaragua, Colombia, Bali, Hawaii and stay in a a literal penthouse overlooking the surf break for two weeks or more."
956,2022-03-15T17:36:48.000Z,"Aviv Hadar 
@avivhadar
·
Mar 16, 2022","I’ve gone to see Phish in Mexico three times. For the same amount of money you can travel first-class to places like Sayulita, MX, Panama, Nicaragua, Colombia, Bali, Hawaii and stay in a a literal penthouse overlooking the surf break for two weeks or more."
957,2022-03-15T17:34:12.000Z,"marshMELlow
@JustCallMeMel__
·
Mar 16, 2022",A trip to Bali would make me so happy right now 
958,2022-03-15T17:10:26.000Z,"Thelmz
@itsthelmzz
·
Mar 16, 2022",Someone at work said they want to go to Bali but it seems like a couples trip location … girl if you don’t book the flight ! You don’t need a man to travel . Go alone or go with your girls
959,2022-03-15T16:38:03.000Z,"Sergio Pereira
@SergioRocks
·
Mar 15, 2022","Yup, delivering the work done is all that matters.

If people do it from home, from the office or from a beach in Bali is up to them.

Remote + Async is the future. Decoupling location and schedule from work adds massive freedom to employees."
960,2022-03-15T16:31:49.000Z,"ℂ𝕠𝕕𝕖ℕ𝕒𝕞𝕖𝔻𝕦𝕔𝕙𝕖𝕤𝕤
@jamjamparty
·
Mar 15, 2022",New house. New car. Vacation in Bali in a water villa. And if it's not the UCP in power here I might be willing to stay in AB.
